ts,day,D0_state,D0_x,D0_y,D0_z,D0_batt,D1_state,D1_x,D1_y,D1_z,D1_batt
1780582753.991,2,SURVEY,4.807,0.679,4.0,60.7,SURVEY,13.276,2.131,4.0,61.1
1780582754.491,2,SURVEY,4.807,0.679,4.0,60.6,SURVEY,13.276,2.131,4.0,61.0
1780582754.991,2,SURVEY,4.807,0.679,4.0,60.5,SURVEY,13.276,2.131,4.0,60.9
1780582755.491,2,SURVEY,4.807,0.679,4.0,60.5,SURVEY,13.276,2.131,4.0,60.9
1780582755.991,2,SURVEY,4.807,0.679,4.0,60.4,SURVEY,13.276,2.131,4.0,60.8
1780582756.491,2,SURVEY,4.807,0.679,4.0,60.3,SURVEY,13.276,2.131,4.0,60.7
1780582756.991,2,SURVEY,4.807,0.679,4.0,60.2,SURVEY,13.276,2.131,4.0,60.6
1780582757.491,2,SURVEY,4.807,0.679,4.0,60.1,SURVEY,13.276,2.131,4.0,60.5
1780582757.991,2,SURVEY,4.807,0.679,4.0,60.0,SURVEY,13.276,2.131,4.0,60.4
1780582758.491,2,SURVEY,4.807,0.679,4.0,60.0,SURVEY,13.276,2.131,4.0,60.4
1780582758.991,2,SURVEY,4.807,0.679,4.0,59.9,SURVEY,13.276,2.131,4.0,60.3
1780582759.491,2,SURVEY,4.807,0.679,4.0,59.8,SURVEY,13.276,2.131,4.0,60.2
1780582759.991,2,SURVEY,4.807,0.679,4.0,59.7,SURVEY,13.276,2.131,4.0,60.1
1780582760.491,2,SURVEY,4.807,0.679,4.0,59.6,SURVEY,13.276,2.131,4.0,60.0
1780582760.991,2,SURVEY,4.807,0.679,4.0,59.5,SURVEY,13.276,2.131,4.0,59.9
1780582761.491,2,SURVEY,4.807,0.679,4.0,59.5,SURVEY,13.276,2.131,4.0,59.9
1780582761.991,2,SURVEY,4.807,0.679,4.0,59.4,SURVEY,13.276,2.131,4.0,59.8
1780582762.491,2,SURVEY,4.807,0.679,4.0,59.3,SURVEY,13.276,2.131,4.0,59.7
1780582762.991,2,SURVEY,4.807,0.679,4.0,59.2,SURVEY,13.276,2.131,4.0,59.6
1780582763.491,2,SURVEY,4.807,0.679,4.0,59.1,SURVEY,13.276,2.131,4.0,59.5
1780582763.991,2,SURVEY,4.807,0.679,4.0,59.0,SURVEY,13.276,2.131,4.0,59.4
1780582764.491,2,SURVEY,4.807,0.679,4.0,59.0,SURVEY,13.276,2.131,4.0,59.4
1780582764.991,2,SURVEY,4.807,0.679,4.0,58.9,SURVEY,13.276,2.131,4.0,59.3
1780582765.491,2,SURVEY,4.807,0.679,4.0,58.8,SURVEY,13.276,2.131,4.0,59.2
1780582765.991,2,SURVEY,4.807,0.679,4.0,58.7,SURVEY,13.276,2.131,4.0,59.1
1780582766.491,2,SURVEY,4.807,0.679,4.0,58.6,SURVEY,13.276,2.131,4.0,59.0
1780582766.991,2,SURVEY,4.807,0.679,4.0,58.5,SURVEY,13.276,2.131,4.0,58.9
1780582767.491,2,SURVEY,4.807,0.679,4.0,58.5,SURVEY,13.276,2.131,4.0,58.9
1780582767.991,2,SURVEY,4.807,0.679,4.0,58.4,SURVEY,13.276,2.131,4.0,58.8
1780582768.491,2,SURVEY,4.807,0.679,4.0,58.3,SURVEY,13.276,2.131,4.0,58.7
1780582768.991,2,SURVEY,4.807,0.679,4.0,58.2,SURVEY,13.276,2.131,4.0,58.6
1780582769.491,2,SURVEY,4.807,0.679,4.0,58.1,SURVEY,13.276,2.131,4.0,58.5
1780582769.991,2,SURVEY,4.807,0.679,4.0,58.0,SURVEY,13.276,2.131,4.0,58.4
1780582770.491,2,SURVEY,4.807,0.679,4.0,58.0,SURVEY,13.276,2.131,4.0,58.4
1780582770.991,2,SURVEY,4.807,0.679,4.0,57.9,SURVEY,13.276,2.131,4.0,58.3
1780582771.491,2,SURVEY,4.807,0.679,4.0,57.8,SURVEY,13.276,2.131,4.0,58.2
1780582771.991,2,SURVEY,4.807,0.679,4.0,57.7,SURVEY,13.276,2.131,4.0,58.1
1780582772.491,2,SURVEY,4.807,0.679,4.0,57.6,SURVEY,13.276,2.131,4.0,58.0
1780582772.991,2,SURVEY,4.807,0.679,4.0,57.5,SURVEY,13.276,2.131,4.0,57.9
1780582773.491,2,SURVEY,4.807,0.679,4.0,57.5,SURVEY,13.276,2.131,4.0,57.9
1780582773.991,2,SURVEY,4.807,0.679,4.0,57.4,SURVEY,13.276,2.131,4.0,57.8
1780582774.491,2,SURVEY,4.807,0.679,4.0,57.3,SURVEY,13.276,2.131,4.0,57.7
1780582774.991,2,SURVEY,4.807,0.679,4.0,57.2,SURVEY,13.276,2.131,4.0,57.6
1780582775.491,2,SURVEY,4.807,0.679,4.0,57.1,SURVEY,13.276,2.131,4.0,57.5
1780582775.991,2,SURVEY,4.807,0.679,4.0,57.0,SURVEY,13.276,2.131,4.0,57.4
1780582776.491,2,SURVEY,4.807,0.679,4.0,57.0,SURVEY,13.276,2.131,4.0,57.4
1780582776.991,2,SURVEY,4.807,0.679,4.0,56.9,SURVEY,13.276,2.131,4.0,57.3
1780582777.491,2,SURVEY,4.807,0.679,4.0,56.8,SURVEY,13.276,2.131,4.0,57.2
1780582777.991,2,SURVEY,4.807,0.679,4.0,56.7,SURVEY,13.276,2.131,4.0,57.1
1780582778.491,2,SURVEY,4.807,0.679,4.0,56.6,SURVEY,13.276,2.131,4.0,57.0
1780582778.991,2,SURVEY,4.807,0.679,4.0,56.5,SURVEY,13.276,2.131,4.0,56.9
1780582779.491,2,SURVEY,4.807,0.679,4.0,56.5,SURVEY,13.276,2.131,4.0,56.9
1780582779.991,2,SURVEY,4.807,0.679,4.0,56.4,SURVEY,13.276,2.131,4.0,56.8
1780582780.491,2,SURVEY,4.807,0.679,4.0,56.3,SURVEY,13.276,2.131,4.0,56.7
1780582780.991,2,SURVEY,4.807,0.679,4.0,56.2,SURVEY,13.276,2.131,4.0,56.6
1780582781.491,2,SURVEY,4.807,0.679,4.0,56.1,SURVEY,13.276,2.131,4.0,56.5
1780582781.991,2,SURVEY,4.807,0.679,4.0,56.0,SURVEY,13.276,2.131,4.0,56.4
1780582782.491,2,SURVEY,4.807,0.679,4.0,56.0,SURVEY,13.276,2.131,4.0,56.4
1780582782.991,2,SURVEY,4.807,0.679,4.0,55.9,SURVEY,13.276,2.131,4.0,56.3
1780582783.491,2,SURVEY,4.807,0.679,4.0,55.8,SURVEY,13.276,2.131,4.0,56.2
1780582783.991,2,SURVEY,4.807,0.679,4.0,55.7,SURVEY,13.276,2.131,4.0,56.1
1780582784.491,2,SURVEY,4.807,0.679,4.0,55.6,SURVEY,13.276,2.131,4.0,56.0
1780582784.991,2,SURVEY,4.807,0.679,4.0,55.5,SURVEY,13.276,2.131,4.0,55.9
1780582785.491,2,SURVEY,4.807,0.679,4.0,55.5,SURVEY,13.276,2.131,4.0,55.9
1780582785.991,2,SURVEY,4.807,0.679,4.0,55.4,SURVEY,13.276,2.131,4.0,55.8
1780582786.491,2,SURVEY,4.807,0.679,4.0,55.3,SURVEY,13.276,2.131,4.0,55.7
1780582786.991,2,SURVEY,4.807,0.679,4.0,55.2,SURVEY,13.276,2.131,4.0,55.6
1780582787.491,2,SURVEY,4.807,0.679,4.0,55.1,SURVEY,13.276,2.131,4.0,55.5
1780582787.991,2,SURVEY,4.807,0.679,4.0,55.0,SURVEY,13.276,2.131,4.0,55.4
1780582788.491,2,SURVEY,4.807,0.679,4.0,55.0,SURVEY,13.276,2.131,4.0,55.4
1780582788.991,2,SURVEY,4.807,0.679,4.0,54.9,SURVEY,13.276,2.131,4.0,55.3
1780582789.491,2,SURVEY,4.807,0.679,4.0,54.8,SURVEY,13.276,2.131,4.0,55.2
1780582789.991,2,SURVEY,4.807,0.679,4.0,54.7,SURVEY,13.276,2.131,4.0,55.1
1780582790.491,2,SURVEY,4.807,0.679,4.0,54.6,SURVEY,13.276,2.131,4.0,55.0
1780582790.991,2,SURVEY,4.807,0.679,4.0,54.5,SURVEY,13.276,2.131,4.0,54.9
1780582791.491,2,SURVEY,4.807,0.679,4.0,54.5,SURVEY,13.276,2.131,4.0,54.9
1780582791.991,2,SURVEY,4.807,0.679,4.0,54.4,SURVEY,13.276,2.131,4.0,54.8
1780582792.491,2,SURVEY,4.807,0.679,4.0,54.3,SURVEY,13.276,2.131,4.0,54.7
1780582792.991,2,SURVEY,4.807,0.679,4.0,54.2,SURVEY,13.276,2.131,4.0,54.6
1780582793.491,2,SURVEY,4.807,0.679,4.0,54.1,SURVEY,13.276,2.131,4.0,54.5
1780582793.991,2,SURVEY,4.807,0.679,4.0,54.0,SURVEY,13.276,2.131,4.0,54.4
1780582794.491,2,SURVEY,4.807,0.679,4.0,54.0,SURVEY,13.276,2.131,4.0,54.4
1780582794.991,2,SURVEY,4.807,0.679,4.0,53.9,SURVEY,13.276,2.131,4.0,54.3
1780582795.491,2,SURVEY,4.807,0.679,4.0,53.8,SURVEY,13.276,2.131,4.0,54.2
1780582795.991,2,SURVEY,4.807,0.679,4.0,53.7,SURVEY,13.276,2.131,4.0,54.1
1780582796.491,2,SURVEY,4.807,0.679,4.0,53.6,SURVEY,13.276,2.131,4.0,54.0
1780582796.991,2,SURVEY,4.807,0.679,4.0,53.5,SURVEY,13.276,2.131,4.0,53.9
1780582797.491,2,SURVEY,4.807,0.679,4.0,53.5,SURVEY,13.276,2.131,4.0,53.9
1780582797.991,2,SURVEY,4.807,0.679,4.0,53.4,SURVEY,13.276,2.131,4.0,53.8
1780582798.491,2,SURVEY,4.807,0.679,4.0,53.3,SURVEY,13.276,2.131,4.0,53.7
1780582798.991,2,SURVEY,4.807,0.679,4.0,53.2,SURVEY,13.276,2.131,4.0,53.6
1780582799.491,2,SURVEY,4.807,0.679,4.0,53.1,SURVEY,13.276,2.131,4.0,53.5
1780582799.991,2,SURVEY,4.807,0.679,4.0,53.0,SURVEY,13.276,2.131,4.0,53.4
1780582800.491,2,SURVEY,4.807,0.679,4.0,53.0,SURVEY,13.276,2.131,4.0,53.4
1780582800.991,2,SURVEY,4.807,0.679,4.0,52.9,SURVEY,13.276,2.131,4.0,53.3
1780582801.491,2,SURVEY,4.807,0.679,4.0,52.8,SURVEY,13.276,2.131,4.0,53.2
1780582801.991,2,SURVEY,4.807,0.679,4.0,52.7,SURVEY,13.276,2.131,4.0,53.1
1780582802.491,2,SURVEY,4.807,0.679,4.0,52.6,SURVEY,13.276,2.131,4.0,53.0
1780582802.991,2,SURVEY,4.807,0.679,4.0,52.5,SURVEY,13.276,2.131,4.0,52.9
1780582803.491,2,SURVEY,4.807,0.679,4.0,52.5,SURVEY,13.276,2.131,4.0,52.9
1780582803.991,2,SURVEY,4.807,0.679,4.0,52.4,SURVEY,13.276,2.131,4.0,52.8
1780582804.491,2,SURVEY,4.807,0.679,4.0,52.3,SURVEY,13.276,2.131,4.0,52.7
1780582804.991,2,SURVEY,4.807,0.679,4.0,52.2,SURVEY,13.276,2.131,4.0,52.6
1780582805.491,2,SURVEY,4.807,0.679,4.0,52.1,SURVEY,13.276,2.131,4.0,52.5
1780582805.991,2,SURVEY,4.807,0.679,4.0,52.0,SURVEY,13.276,2.131,4.0,52.4
1780582806.491,2,SURVEY,4.807,0.679,4.0,52.0,SURVEY,13.276,2.131,4.0,52.4
1780582806.991,2,SURVEY,4.807,0.679,4.0,51.9,SURVEY,13.276,2.131,4.0,52.3
1780582807.491,2,SURVEY,4.807,0.679,4.0,51.8,SURVEY,13.276,2.131,4.0,52.2
1780582807.991,2,SURVEY,4.807,0.679,4.0,51.7,SURVEY,13.276,2.131,4.0,52.1
1780582808.491,2,SURVEY,4.807,0.679,4.0,51.6,SURVEY,13.276,2.131,4.0,52.0
1780582808.991,2,SURVEY,4.807,0.679,4.0,51.5,SURVEY,13.276,2.131,4.0,51.9
1780582809.491,2,SURVEY,4.807,0.679,4.0,51.5,SURVEY,13.276,2.131,4.0,51.9
1780582809.991,2,SURVEY,4.807,0.679,4.0,51.4,SURVEY,13.276,2.131,4.0,51.8
1780582810.491,2,SURVEY,4.807,0.679,4.0,51.3,SURVEY,13.276,2.131,4.0,51.7
1780582810.991,2,SURVEY,4.807,0.679,4.0,51.2,SURVEY,13.276,2.131,4.0,51.6
1780582811.491,2,SURVEY,4.807,0.679,4.0,51.1,SURVEY,13.276,2.131,4.0,51.5
1780582811.991,2,SURVEY,4.807,0.679,4.0,51.0,SURVEY,13.276,2.131,4.0,51.4
1780582812.491,2,SURVEY,4.807,0.679,4.0,51.0,SURVEY,13.276,2.131,4.0,51.4
1780582812.991,2,SURVEY,4.807,0.679,4.0,50.9,SURVEY,13.276,2.131,4.0,51.3
1780582813.491,2,SURVEY,4.807,0.679,4.0,50.8,SURVEY,13.276,2.131,4.0,51.2
1780582813.991,2,SURVEY,4.807,0.679,4.0,50.7,SURVEY,13.276,2.131,4.0,51.1
1780582814.491,2,SURVEY,4.807,0.679,4.0,50.6,SURVEY,13.276,2.131,4.0,51.0
1780582814.991,2,SURVEY,4.807,0.679,4.0,50.5,SURVEY,13.276,2.131,4.0,50.9
1780582815.491,2,SURVEY,4.807,0.679,4.0,50.5,SURVEY,13.276,2.131,4.0,50.9
1780582815.991,2,SURVEY,4.807,0.679,4.0,50.4,SURVEY,13.276,2.131,4.0,50.8
1780582816.491,2,SURVEY,4.807,0.679,4.0,50.3,SURVEY,13.276,2.131,4.0,50.7
1780582816.991,2,SURVEY,4.807,0.679,4.0,50.2,SURVEY,13.276,2.131,4.0,50.6
1780582817.491,2,SURVEY,4.807,0.679,4.0,50.1,SURVEY,13.276,2.131,4.0,50.5
1780582817.991,2,SURVEY,4.807,0.679,4.0,50.0,SURVEY,13.276,2.131,4.0,50.4
1780582818.491,2,SURVEY,4.807,0.679,4.0,50.0,SURVEY,13.276,2.131,4.0,50.4
1780582818.991,2,SURVEY,4.807,0.679,4.0,49.9,SURVEY,13.276,2.131,4.0,50.3
1780582819.491,2,SURVEY,4.807,0.679,4.0,49.8,SURVEY,13.276,2.131,4.0,50.2
1780582819.991,2,SURVEY,4.807,0.679,4.0,49.7,SURVEY,13.276,2.131,4.0,50.1
1780582820.491,2,SURVEY,4.807,0.679,4.0,49.6,SURVEY,13.276,2.131,4.0,50.0
1780582820.991,2,SURVEY,4.807,0.679,4.0,49.5,SURVEY,13.276,2.131,4.0,49.9
1780582821.491,2,SURVEY,4.807,0.679,4.0,49.5,SURVEY,13.276,2.131,4.0,49.9
1780582821.991,2,SURVEY,4.807,0.679,4.0,49.4,SURVEY,13.276,2.131,4.0,49.8
1780582822.491,2,SURVEY,4.807,0.679,4.0,49.3,SURVEY,13.276,2.131,4.0,49.7
1780582822.991,2,SURVEY,4.807,0.679,4.0,49.2,SURVEY,13.276,2.131,4.0,49.6
1780582823.491,2,SURVEY,4.807,0.679,4.0,49.1,SURVEY,13.276,2.131,4.0,49.5
1780582823.991,2,SURVEY,4.807,0.679,4.0,49.0,SURVEY,13.276,2.131,4.0,49.4
1780582824.491,2,SURVEY,4.807,0.679,4.0,49.0,SURVEY,13.276,2.131,4.0,49.4
1780582824.991,2,SURVEY,4.807,0.679,4.0,48.9,SURVEY,13.276,2.131,4.0,49.3
1780582825.491,2,SURVEY,4.807,0.679,4.0,48.8,SURVEY,13.276,2.131,4.0,49.2
1780582825.991,2,SURVEY,4.807,0.679,4.0,48.7,SURVEY,13.276,2.131,4.0,49.1
1780582826.491,2,SURVEY,4.807,0.679,4.0,48.6,SURVEY,13.276,2.131,4.0,49.0
1780582826.991,2,SURVEY,4.807,0.679,4.0,48.5,SURVEY,13.276,2.131,4.0,48.9
1780582827.491,2,SURVEY,4.807,0.679,4.0,48.5,SURVEY,13.276,2.131,4.0,48.9
1780582827.991,2,SURVEY,4.807,0.679,4.0,48.4,SURVEY,13.276,2.131,4.0,48.8
1780582828.491,2,SURVEY,4.807,0.679,4.0,48.3,SURVEY,13.276,2.131,4.0,48.7
1780582828.991,2,SURVEY,4.807,0.679,4.0,48.2,SURVEY,13.276,2.131,4.0,48.6
1780582829.491,2,SURVEY,4.807,0.679,4.0,48.1,SURVEY,13.276,2.131,4.0,48.5
1780582829.991,2,SURVEY,4.807,0.679,4.0,48.0,SURVEY,13.276,2.131,4.0,48.4
1780582830.491,2,SURVEY,4.807,0.679,4.0,48.0,SURVEY,13.276,2.131,4.0,48.4
1780582830.991,2,SURVEY,4.807,0.679,4.0,47.9,SURVEY,13.276,2.131,4.0,48.3
1780582831.491,2,SURVEY,4.807,0.679,4.0,47.8,SURVEY,13.276,2.131,4.0,48.2
1780582831.991,2,SURVEY,4.807,0.679,4.0,47.7,SURVEY,13.276,2.131,4.0,48.1
1780582832.491,2,SURVEY,4.807,0.679,4.0,47.6,SURVEY,13.276,2.131,4.0,48.0
1780582832.991,2,SURVEY,4.807,0.679,4.0,47.5,SURVEY,13.276,2.131,4.0,47.9
1780582833.491,2,SURVEY,4.807,0.679,4.0,47.5,SURVEY,13.276,2.131,4.0,47.9
1780582833.991,2,SURVEY,4.807,0.679,4.0,47.4,SURVEY,13.276,2.131,4.0,47.8
1780582834.491,2,SURVEY,4.807,0.679,4.0,47.3,SURVEY,13.276,2.131,4.0,47.7
1780582834.991,2,SURVEY,4.807,0.679,4.0,47.2,SURVEY,13.276,2.131,4.0,47.6
1780582835.491,2,SURVEY,4.807,0.679,4.0,47.1,SURVEY,13.276,2.131,4.0,47.5
1780582835.991,2,SURVEY,4.807,0.679,4.0,47.0,SURVEY,13.276,2.131,4.0,47.4
1780582836.491,2,SURVEY,4.807,0.679,4.0,47.0,SURVEY,13.276,2.131,4.0,47.4
1780582836.991,2,SURVEY,4.807,0.679,4.0,46.9,SURVEY,13.276,2.131,4.0,47.3
1780582837.491,2,SURVEY,4.807,0.679,4.0,46.8,SURVEY,13.276,2.131,4.0,47.2
1780582837.991,2,SURVEY,4.807,0.679,4.0,46.7,SURVEY,13.276,2.131,4.0,47.1
1780582838.491,2,SURVEY,4.807,0.679,4.0,46.6,SURVEY,13.276,2.131,4.0,47.0
1780582838.991,2,SURVEY,4.807,0.679,4.0,46.5,SURVEY,13.276,2.131,4.0,46.9
1780582839.491,2,SURVEY,4.807,0.679,4.0,46.5,SURVEY,13.276,2.131,4.0,46.9
1780582839.991,2,SURVEY,4.807,0.679,4.0,46.4,SURVEY,13.276,2.131,4.0,46.8
1780582840.491,2,SURVEY,4.807,0.679,4.0,46.3,SURVEY,13.276,2.131,4.0,46.7
1780582840.991,2,SURVEY,4.807,0.679,4.0,46.2,SURVEY,13.276,2.131,4.0,46.6
1780582841.491,2,SURVEY,4.807,0.679,4.0,46.1,SURVEY,13.276,2.131,4.0,46.5
1780582841.991,2,SURVEY,4.807,0.679,4.0,46.0,SURVEY,13.276,2.131,4.0,46.4
1780582842.491,2,SURVEY,4.807,0.679,4.0,46.0,SURVEY,13.276,2.131,4.0,46.4
1780582842.991,2,SURVEY,4.807,0.679,4.0,45.9,SURVEY,13.276,2.131,4.0,46.3
1780582843.491,2,SURVEY,4.807,0.679,4.0,45.8,SURVEY,13.276,2.131,4.0,46.2
1780582843.991,2,SURVEY,4.807,0.679,4.0,45.7,SURVEY,13.276,2.131,4.0,46.1
1780582844.491,2,SURVEY,4.807,0.679,4.0,45.6,SURVEY,13.276,2.131,4.0,46.0
1780582844.991,2,SURVEY,4.807,0.679,4.0,45.5,SURVEY,13.276,2.131,4.0,45.9
1780582845.491,2,SURVEY,4.807,0.679,4.0,45.5,SURVEY,13.276,2.131,4.0,45.9
1780582845.991,2,SURVEY,4.807,0.679,4.0,45.4,SURVEY,13.276,2.131,4.0,45.8
1780582846.491,2,SURVEY,4.807,0.679,4.0,45.3,SURVEY,13.276,2.131,4.0,45.7
1780582846.991,2,SURVEY,4.807,0.679,4.0,45.2,SURVEY,13.276,2.131,4.0,45.6
1780582847.491,2,SURVEY,4.807,0.679,4.0,45.1,SURVEY,13.276,2.131,4.0,45.5
1780582847.991,2,SURVEY,4.807,0.679,4.0,45.0,SURVEY,13.276,2.131,4.0,45.4
1780582848.491,2,SURVEY,4.807,0.679,4.0,45.0,SURVEY,13.276,2.131,4.0,45.4
1780582848.991,2,SURVEY,4.807,0.679,4.0,44.9,SURVEY,13.276,2.131,4.0,45.3
1780582849.491,2,SURVEY,4.807,0.679,4.0,44.8,SURVEY,13.276,2.131,4.0,45.2
1780582849.991,2,SURVEY,4.807,0.679,4.0,44.7,SURVEY,13.276,2.131,4.0,45.1
1780582850.491,2,SURVEY,4.807,0.679,4.0,44.6,SURVEY,13.276,2.131,4.0,45.0
1780582850.991,2,SURVEY,4.807,0.679,4.0,44.5,SURVEY,13.276,2.131,4.0,44.9
1780582851.491,2,SURVEY,4.807,0.679,4.0,44.5,SURVEY,13.276,2.131,4.0,44.9
1780582851.991,2,SURVEY,4.807,0.679,4.0,44.4,SURVEY,13.276,2.131,4.0,44.8
1780582852.491,2,SURVEY,4.807,0.679,4.0,44.3,SURVEY,13.276,2.131,4.0,44.7
1780582852.991,2,SURVEY,4.807,0.679,4.0,44.2,SURVEY,13.276,2.131,4.0,44.6
1780582853.491,2,SURVEY,4.807,0.679,4.0,44.1,SURVEY,13.276,2.131,4.0,44.5
1780582853.991,2,SURVEY,4.807,0.679,4.0,44.0,SURVEY,13.276,2.131,4.0,44.4
1780582854.491,2,SURVEY,4.807,0.679,4.0,44.0,SURVEY,13.276,2.131,4.0,44.4
1780582854.991,2,SURVEY,4.807,0.679,4.0,43.9,SURVEY,13.276,2.131,4.0,44.3
1780582855.491,2,SURVEY,4.807,0.679,4.0,43.8,SURVEY,13.276,2.131,4.0,44.2
1780582855.991,2,SURVEY,4.807,0.679,4.0,43.7,SURVEY,13.276,2.131,4.0,44.1
1780582856.491,2,SURVEY,4.807,0.679,4.0,43.6,SURVEY,13.276,2.131,4.0,44.0
1780582856.991,2,SURVEY,4.807,0.679,4.0,43.5,SURVEY,13.276,2.131,4.0,43.9
1780582857.491,2,SURVEY,4.807,0.679,4.0,43.5,SURVEY,13.276,2.131,4.0,43.9
1780582857.991,2,SURVEY,4.807,0.679,4.0,43.4,SURVEY,13.276,2.131,4.0,43.8
1780582858.491,2,SURVEY,4.807,0.679,4.0,43.3,SURVEY,13.276,2.131,4.0,43.7
1780582858.991,2,SURVEY,4.807,0.679,4.0,43.2,SURVEY,13.276,2.131,4.0,43.6
1780582859.491,2,SURVEY,4.807,0.679,4.0,43.1,SURVEY,13.276,2.131,4.0,43.5
1780582859.991,2,SURVEY,4.807,0.679,4.0,43.0,SURVEY,13.276,2.131,4.0,43.4
1780582860.491,2,SURVEY,4.807,0.679,4.0,43.0,SURVEY,13.276,2.131,4.0,43.4
1780582860.991,2,SURVEY,4.807,0.679,4.0,42.9,SURVEY,13.276,2.131,4.0,43.3
1780582861.491,2,SURVEY,4.807,0.679,4.0,42.8,SURVEY,13.276,2.131,4.0,43.2
1780582861.991,2,SURVEY,4.807,0.679,4.0,42.7,SURVEY,13.276,2.131,4.0,43.1
1780582862.491,2,SURVEY,4.807,0.679,4.0,42.6,SURVEY,13.276,2.131,4.0,43.0
1780582862.991,2,SURVEY,4.807,0.679,4.0,42.5,SURVEY,13.276,2.131,4.0,42.9
1780582863.491,2,SURVEY,4.807,0.679,4.0,42.5,SURVEY,13.276,2.131,4.0,42.9
1780582863.991,2,SURVEY,4.807,0.679,4.0,42.4,SURVEY,13.276,2.131,4.0,42.8
1780582864.491,2,SURVEY,4.807,0.679,4.0,42.3,SURVEY,13.276,2.131,4.0,42.7
1780582864.991,2,SURVEY,4.807,0.679,4.0,42.2,SURVEY,13.276,2.131,4.0,42.6
1780582865.491,2,SURVEY,4.807,0.679,4.0,42.1,SURVEY,13.276,2.131,4.0,42.5
1780582865.991,2,SURVEY,4.807,0.679,4.0,42.0,SURVEY,13.276,2.131,4.0,42.4
1780582866.491,2,SURVEY,4.807,0.679,4.0,42.0,SURVEY,13.276,2.131,4.0,42.4
1780582866.991,2,SURVEY,4.807,0.679,4.0,41.9,SURVEY,13.276,2.131,4.0,42.3
1780582867.491,2,SURVEY,4.807,0.679,4.0,41.8,SURVEY,13.276,2.131,4.0,42.2
1780582867.991,2,SURVEY,4.807,0.679,4.0,41.7,SURVEY,13.276,2.131,4.0,42.1
1780582868.491,2,SURVEY,4.807,0.679,4.0,41.6,SURVEY,13.276,2.131,4.0,42.0
1780582868.991,2,SURVEY,4.807,0.679,4.0,41.5,SURVEY,13.276,2.131,4.0,41.9
1780582869.491,2,SURVEY,4.807,0.679,4.0,41.5,SURVEY,13.276,2.131,4.0,41.9
1780582869.991,2,SURVEY,4.807,0.679,4.0,41.4,SURVEY,13.276,2.131,4.0,41.8
1780582870.491,2,SURVEY,4.807,0.679,4.0,41.3,SURVEY,13.276,2.131,4.0,41.7
1780582870.991,2,SURVEY,4.807,0.679,4.0,41.2,SURVEY,13.276,2.131,4.0,41.6
1780582871.491,2,SURVEY,4.807,0.679,4.0,41.1,SURVEY,13.276,2.131,4.0,41.5
1780582871.991,2,SURVEY,4.807,0.679,4.0,41.0,SURVEY,13.276,2.131,4.0,41.4
1780582872.491,2,SURVEY,4.807,0.679,4.0,41.0,SURVEY,13.276,2.131,4.0,41.4
1780582872.991,2,SURVEY,4.807,0.679,4.0,40.9,SURVEY,13.276,2.131,4.0,41.3
1780582873.491,2,SURVEY,4.807,0.679,4.0,40.8,SURVEY,13.276,2.131,4.0,41.2
1780582873.991,2,SURVEY,4.807,0.679,4.0,40.7,SURVEY,13.276,2.131,4.0,41.1
1780582874.491,2,SURVEY,4.807,0.679,4.0,40.6,SURVEY,13.276,2.131,4.0,41.0
1780582874.991,2,SURVEY,4.807,0.679,4.0,40.5,SURVEY,13.276,2.131,4.0,40.9
1780582875.491,2,SURVEY,4.807,0.679,4.0,40.5,SURVEY,13.276,2.131,4.0,40.9
1780582875.991,2,SURVEY,4.807,0.679,4.0,40.4,SURVEY,13.276,2.131,4.0,40.8
1780582876.491,2,SURVEY,4.807,0.679,4.0,40.3,SURVEY,13.276,2.131,4.0,40.7
1780582876.991,2,SURVEY,4.807,0.679,4.0,40.2,SURVEY,13.276,2.131,4.0,40.6
1780582877.491,2,SURVEY,4.807,0.679,4.0,40.1,SURVEY,13.276,2.131,4.0,40.5
1780582877.991,2,SURVEY,4.807,0.679,4.0,40.0,SURVEY,13.276,2.131,4.0,40.4
1780582878.491,2,SURVEY,4.807,0.679,4.0,40.0,SURVEY,13.276,2.131,4.0,40.4
1780582878.991,2,SURVEY,4.807,0.679,4.0,39.9,SURVEY,13.276,2.131,4.0,40.3
1780582879.491,2,SURVEY,4.807,0.679,4.0,39.8,SURVEY,13.276,2.131,4.0,40.2
1780582879.991,2,SURVEY,4.807,0.679,4.0,39.7,SURVEY,13.276,2.131,4.0,40.1
1780582880.491,2,SURVEY,4.807,0.679,4.0,39.6,SURVEY,13.276,2.131,4.0,40.0
1780582880.991,2,SURVEY,4.807,0.679,4.0,39.5,SURVEY,13.276,2.131,4.0,39.9
1780582881.491,2,SURVEY,4.807,0.679,4.0,39.5,SURVEY,13.276,2.131,4.0,39.9
1780582881.991,2,SURVEY,4.807,0.679,4.0,39.4,SURVEY,13.276,2.131,4.0,39.8
1780582882.491,2,SURVEY,4.807,0.679,4.0,39.3,SURVEY,13.276,2.131,4.0,39.7
1780582882.991,2,SURVEY,4.807,0.679,4.0,39.2,SURVEY,13.276,2.131,4.0,39.6
1780582883.491,2,SURVEY,4.807,0.679,4.0,39.1,SURVEY,13.276,2.131,4.0,39.5
1780582883.991,2,SURVEY,4.807,0.679,4.0,39.0,SURVEY,13.276,2.131,4.0,39.4
1780582884.491,2,SURVEY,4.807,0.679,4.0,39.0,SURVEY,13.276,2.131,4.0,39.4
1780582884.991,2,SURVEY,4.807,0.679,4.0,38.9,SURVEY,13.276,2.131,4.0,39.3
