ts,day,D0_state,D0_x,D0_y,D0_z,D0_batt,D1_state,D1_x,D1_y,D1_z,D1_batt
1780640130.394,5,SURVEY,7.489,8.762,4.0,30.9,SURVEY,7.477,10.018,4.0,25.0
1780640130.894,5,SURVEY,7.493,8.082,4.0,30.8,SURVEY,7.485,9.338,4.0,24.9
1780640131.394,5,SURVEY,7.496,7.362,4.0,30.7,SURVEY,7.49,8.618,4.0,24.8
1780640131.894,5,SURVEY,7.497,6.682,4.0,30.6,SURVEY,7.494,7.938,4.0,24.7
1780640132.394,5,SURVEY,7.498,6.082,4.0,30.5,SURVEY,7.496,7.338,4.0,24.7
1780640132.894,5,SURVEY,7.499,5.322,4.0,30.4,SURVEY,7.497,6.578,4.0,24.6
1780640133.394,5,SURVEY,7.499,4.522,4.0,30.4,SURVEY,7.498,5.778,4.0,24.5
1780640133.894,5,SURVEY,7.5,3.842,4.0,30.3,SURVEY,7.499,5.098,4.0,24.4
1780640134.394,5,SURVEY,7.5,3.082,4.0,30.2,SURVEY,7.499,4.338,4.0,24.3
1780640134.894,5,SURVEY,7.5,2.402,4.0,30.1,SURVEY,7.5,3.658,4.0,24.2
1780640135.394,5,SURVEY,7.5,1.733,4.0,30.0,SURVEY,7.5,2.938,4.0,24.2
1780640135.894,5,SURVEY,7.5,1.249,4.0,29.9,SURVEY,7.5,2.138,4.0,24.1
1780640136.394,5,SURVEY,7.5,1.003,4.0,29.9,SURVEY,7.5,1.602,4.0,24.0
1780640136.894,5,SURVEY,7.636,0.838,4.0,29.8,SURVEY,7.5,1.24,4.0,23.9
1780640137.394,5,SURVEY,8.436,0.705,4.0,29.7,SURVEY,7.5,0.949,4.0,23.8
1780640137.894,5,SURVEY,9.076,0.638,4.0,29.6,SURVEY,7.804,0.801,4.0,23.7
1780640138.394,5,SURVEY,9.836,0.586,4.0,29.5,SURVEY,8.564,0.688,4.0,23.7
1780640138.894,5,SURVEY,10.516,0.556,4.0,29.4,SURVEY,9.244,0.623,4.0,23.6
1780640139.393,5,SURVEY,11.265,0.534,4.0,29.4,SURVEY,10.044,0.575,4.0,23.5
1780640139.894,5,SURVEY,11.671,0.523,4.0,29.3,SURVEY,10.684,0.55,4.0,23.4
1780640140.394,5,SURVEY,11.982,0.514,4.0,29.2,SURVEY,11.329,0.532,4.0,23.3
1780640140.894,5,SURVEY,12.16,0.703,4.0,29.1,SURVEY,11.75,0.521,4.0,23.2
1780640141.394,5,SURVEY,12.271,1.343,4.0,29.0,SURVEY,11.996,0.514,4.0,23.2
1780640141.894,5,SURVEY,12.358,2.103,4.0,28.9,SURVEY,12.186,0.758,4.0,23.1
1780640142.394,5,SURVEY,12.416,2.943,4.0,28.9,SURVEY,12.314,1.598,4.0,23.0
1780640142.894,5,SURVEY,12.445,3.623,4.0,28.8,SURVEY,12.378,2.278,4.0,22.9
1780640143.394,5,SURVEY,12.465,4.343,4.0,28.7,SURVEY,12.422,2.998,4.0,22.8
1780640143.894,5,SURVEY,12.478,5.063,4.0,28.6,SURVEY,12.45,3.718,4.0,22.7
1780640144.394,5,SURVEY,12.486,5.823,4.0,28.5,SURVEY,12.469,4.478,4.0,22.7
1780640144.893,5,SURVEY,12.491,6.583,4.0,28.4,SURVEY,12.481,5.238,4.0,22.6
1780640145.394,5,SURVEY,12.494,7.303,4.0,28.4,SURVEY,12.488,5.958,4.0,22.5
1780640145.894,5,SURVEY,12.496,8.023,4.0,28.3,SURVEY,12.492,6.678,4.0,22.4
1780640146.393,5,SURVEY,12.498,8.823,4.0,28.2,SURVEY,12.495,7.478,4.0,22.3
1780640146.894,5,SURVEY,12.499,9.543,4.0,28.1,SURVEY,12.497,8.198,4.0,22.2
1780640147.394,5,SURVEY,12.499,10.143,4.0,28.0,SURVEY,12.498,8.798,4.0,22.2
1780640147.894,5,SURVEY,12.499,10.823,4.0,27.9,SURVEY,12.499,9.478,4.0,22.1
1780640148.394,5,SURVEY,12.5,11.463,4.0,27.9,SURVEY,12.499,10.118,4.0,22.0
1780640148.894,5,SURVEY,12.5,12.223,4.0,27.8,SURVEY,12.499,10.878,4.0,21.9
1780640149.394,5,SURVEY,12.5,12.903,4.0,27.7,SURVEY,12.5,11.558,4.0,21.8
1780640149.894,5,SURVEY,12.5,13.425,4.0,27.6,SURVEY,12.5,12.198,4.0,21.7
1780640150.394,5,SURVEY,12.5,13.83,4.0,27.5,SURVEY,12.5,12.957,4.0,21.7
1780640150.894,5,SURVEY,12.5,14.05,4.0,27.4,SURVEY,12.5,13.464,4.0,21.6
1780640151.394,5,RETURN_TO_BASE,12.084,13.722,4.0,27.4,SURVEY,12.5,13.855,4.0,21.5
1780640151.894,5,RETURN_TO_BASE,11.364,13.002,4.0,27.3,SURVEY,12.5,14.088,4.0,21.4
1780640152.394,5,RETURN_TO_BASE,10.564,12.202,4.0,27.2,RETURN_TO_BASE,11.988,13.644,4.0,21.3
1780640152.894,5,RETURN_TO_BASE,9.884,11.522,4.0,27.1,RETURN_TO_BASE,11.308,12.964,4.0,21.2
1780640153.394,5,RETURN_TO_BASE,9.204,10.842,4.0,27.0,RETURN_TO_BASE,10.628,12.284,4.0,21.2
1780640153.893,5,RETURN_TO_BASE,8.484,10.122,4.0,26.9,RETURN_TO_BASE,9.908,11.564,4.0,21.1
1780640154.394,5,RETURN_TO_BASE,7.86,9.322,4.0,26.9,RETURN_TO_BASE,9.205,10.764,4.0,21.0
1780640154.894,5,RETURN_TO_BASE,7.529,8.642,4.0,26.8,RETURN_TO_BASE,8.824,10.084,4.0,20.9
1780640155.394,5,RETURN_TO_BASE,7.301,7.922,4.0,26.7,RETURN_TO_BASE,8.561,9.364,4.0,20.8
1780640155.894,5,RETURN_TO_BASE,7.156,7.202,4.0,26.6,RETURN_TO_BASE,8.395,8.644,4.0,20.7
1780640156.394,5,RETURN_TO_BASE,7.064,6.482,4.0,26.5,RETURN_TO_BASE,8.288,7.924,4.0,20.7
1780640156.894,5,RETURN_TO_BASE,7.01,5.842,4.0,26.4,RETURN_TO_BASE,8.227,7.284,4.0,20.6
1780640157.394,5,RETURN_TO_BASE,6.972,5.162,4.0,26.4,RETURN_TO_BASE,8.183,6.604,4.0,20.5
1780640157.894,5,RETURN_TO_BASE,6.949,4.522,4.0,26.3,RETURN_TO_BASE,8.156,5.964,4.0,20.4
1780640158.394,5,RETURN_TO_BASE,6.932,3.842,4.0,26.2,RETURN_TO_BASE,8.137,5.284,4.0,20.3
1780640158.894,5,RETURN_TO_BASE,6.92,3.122,4.0,26.1,RETURN_TO_BASE,8.123,4.564,4.0,20.2
1780640159.394,5,RETURN_TO_BASE,6.913,2.442,4.0,26.0,RETURN_TO_BASE,8.115,3.884,4.0,20.2
1780640159.894,5,RETURN_TO_BASE,6.909,1.722,4.0,25.9,RETURN_TO_BASE,8.11,3.164,4.0,20.1
1780640160.394,5,RETURN_TO_BASE,6.906,1.122,4.0,25.9,RETURN_TO_BASE,8.107,2.564,4.0,20.0
1780640160.894,5,RETURN_TO_BASE,6.904,0.451,4.0,25.8,RETURN_TO_BASE,8.104,1.884,4.0,19.9
1780640161.393,5,RETURN_TO_BASE,6.903,-0.025,4.0,25.7,RETURN_TO_BASE,8.103,1.244,4.0,19.8
1780640161.894,5,RETURN_TO_BASE,6.902,-0.377,4.0,25.6,RETURN_TO_BASE,8.102,0.527,4.0,19.7
1780640162.394,5,RETURN_TO_BASE,6.901,-0.572,4.0,25.5,RETURN_TO_BASE,8.101,0.051,4.0,19.7
1780640162.894,5,LAND_SURVEY,6.901,-0.724,3.808,25.4,RETURN_TO_BASE,8.101,-0.33,4.0,19.6
1780640163.394,5,LAND_SURVEY,6.9,-0.829,3.504,25.4,RETURN_TO_BASE,8.101,-0.584,4.0,19.5
1780640163.894,5,LAND_SURVEY,6.9,-0.888,3.232,25.3,LAND_SURVEY,8.1,-0.724,3.792,19.4
1780640164.394,5,LAND_SURVEY,6.9,-0.928,2.944,25.2,LAND_SURVEY,8.1,-0.823,3.504,19.3
1780640164.894,5,LAND_SURVEY,6.9,-0.955,2.64,25.1,LAND_SURVEY,8.1,-0.89,3.2,19.2
1780640165.394,5,LAND_SURVEY,6.9,-0.973,2.32,25.0,LAND_SURVEY,8.1,-0.933,2.88,19.2
1780640165.894,5,LAND_SURVEY,6.9,-0.982,2.064,24.9,LAND_SURVEY,8.1,-0.955,2.624,19.1
1780640166.394,5,LAND_SURVEY,6.9,-0.988,1.808,24.9,LAND_SURVEY,8.1,-0.97,2.368,19.0
1780640166.894,5,LAND_SURVEY,6.9,-0.993,1.488,24.8,LAND_SURVEY,8.1,-0.982,2.048,18.9
1780640167.394,5,LAND_SURVEY,6.9,-0.995,1.216,24.7,LAND_SURVEY,8.1,-0.988,1.776,18.8
1780640167.894,5,LAND_SURVEY,6.9,-0.997,0.928,24.6,LAND_SURVEY,8.1,-0.992,1.488,18.7
1780640168.394,5,LAND_SURVEY,6.9,-0.998,0.69,24.5,LAND_SURVEY,8.1,-0.995,1.184,18.7
1780640168.894,5,AWAIT_ROUTE,6.9,-0.999,0.588,24.5,LAND_SURVEY,8.1,-0.997,0.897,18.6
1780640169.394,5,AWAIT_ROUTE,6.9,-0.999,0.588,24.5,LAND_SURVEY,8.1,-0.998,0.691,18.5
1780640169.893,5,AWAIT_ROUTE,6.9,-0.999,0.588,24.5,LAND_SURVEY,8.1,-0.999,0.583,18.4
1780640170.394,5,AWAIT_ROUTE,6.9,-0.999,0.588,24.5,AWAIT_ROUTE,8.1,-0.999,0.583,18.4
1780640170.894,5,AWAIT_ROUTE,6.9,-0.999,0.588,24.5,AWAIT_ROUTE,8.1,-0.999,0.583,18.4
1780640171.394,5,AWAIT_ROUTE,6.9,-0.999,0.588,24.5,AWAIT_ROUTE,8.1,-0.999,0.583,18.4
1780640171.899,5,AWAIT_ROUTE,6.9,-0.999,0.588,24.5,AWAIT_ROUTE,8.1,-0.999,0.583,18.4
1780640172.394,5,GOTO_FLOWER,7.055,-0.303,0.936,24.4,RTB_BATTERY,8.1,-0.999,0.887,18.3
1780640172.894,5,GOTO_FLOWER,7.157,0.417,1.296,24.3,RTB_BATTERY,8.1,-0.999,1.247,18.2
1780640173.394,5,GOTO_FLOWER,7.223,1.137,1.656,24.2,RTB_BATTERY,8.1,-1.0,1.607,18.2
1780640173.894,5,GOTO_FLOWER,7.264,1.817,1.996,24.1,RTB_BATTERY,8.1,-1.0,1.947,18.1
1780640174.394,5,GOTO_FLOWER,7.287,2.417,2.296,24.0,RTB_BATTERY,8.1,-1.0,2.247,18.0
1780640174.894,5,GOTO_FLOWER,7.305,3.072,2.585,24.0,RTB_BATTERY,8.1,-1.0,2.551,17.9
1780640175.394,5,GOTO_FLOWER,7.317,3.534,2.756,23.9,RTB_BATTERY,8.1,-1.0,2.737,17.8
1780640175.895,5,GOTO_FLOWER,7.326,3.85,2.861,23.8,LAND_RTB,8.1,-1.0,2.736,17.7
1780640176.394,5,DESCEND,7.33,4.035,2.916,23.7,LAND_RTB,8.1,-1.0,2.48,17.7
1780640176.894,5,DESCEND,7.334,4.162,2.836,23.6,LAND_RTB,8.1,-1.0,2.208,17.6
1780640177.394,5,DESCEND,7.336,4.248,2.754,23.5,LAND_RTB,8.1,-1.0,1.936,17.5
1780640177.894,5,DESCEND,7.337,4.307,2.668,23.5,LAND_RTB,8.1,-1.0,1.648,17.4
1780640178.394,5,DESCEND,7.338,4.34,2.596,23.4,LAND_RTB,8.1,-1.0,1.408,17.3
1780640178.894,5,DESCEND,7.339,4.365,2.514,23.3,LAND_RTB,8.1,-1.0,1.136,17.2
1780640179.394,5,DESCEND,7.339,4.382,2.428,23.2,LAND_RTB,8.1,-1.0,0.852,17.2
1780640179.894,5,BRUSH,7.343,4.393,2.362,23.1,LAND_RTB,8.1,-1.0,0.674,17.1
1780640180.394,5,BRUSH,7.347,4.416,2.332,23.0,RECHARGING,8.1,-1.0,0.582,17.0
1780640180.894,5,BRUSH,7.328,4.419,2.303,23.0,RECHARGING,8.1,-1.0,0.582,17.0
1780640181.394,5,BRUSH,7.328,4.4,2.272,22.9,RECHARGING,8.1,-1.0,0.582,17.0
1780640181.894,5,BRUSH,7.347,4.4,2.245,22.8,RECHARGING,8.1,-1.0,0.582,17.0
1780640182.394,5,BRUSH,7.348,4.419,2.218,22.7,GOTO_FLOWER,7.975,-0.808,0.678,100.0
1780640182.894,5,BRUSH,7.33,4.42,2.191,22.6,GOTO_FLOWER,7.649,-0.168,0.998,99.9
1780640183.394,5,BRUSH,7.33,4.401,2.162,22.5,GOTO_FLOWER,7.396,0.417,1.378,99.8
1780640183.894,5,BRUSH,7.349,4.4,2.135,22.5,GOTO_FLOWER,7.253,0.75,1.718,99.7
1780640184.394,5,BRUSH,7.35,4.42,2.106,22.4,GOTO_FLOWER,7.154,0.979,2.078,99.7
1780640184.894,5,BRUSH,7.333,4.422,2.08,22.3,GOTO_FLOWER,7.096,1.112,2.397,99.6
1780640185.394,5,BRUSH,7.332,4.404,2.061,22.2,GOTO_FLOWER,7.058,1.201,2.635,99.5
1780640185.894,5,BRUSH,7.35,4.402,2.048,22.1,GOTO_FLOWER,7.031,1.264,2.786,99.4
1780640186.394,5,BRUSH,7.351,4.42,2.041,22.0,DESCEND,7.014,1.303,2.766,99.3
1780640186.894,5,BRUSH,7.332,4.421,2.036,22.0,BRUSH,7.011,1.337,2.735,99.2
1780640187.394,5,BRUSH,7.331,4.401,2.033,21.9,BRUSH,6.986,1.365,2.705,99.2
1780640187.894,5,BRUSH,7.349,4.4,2.032,21.8,BRUSH,6.972,1.36,2.677,99.1
1780640188.394,5,BRUSH,7.349,4.42,2.031,21.7,BRUSH,6.987,1.359,2.649,99.0
1780640188.894,5,BRUSH,7.332,4.422,2.031,21.6,BRUSH,6.995,1.377,2.623,98.9
1780640189.394,5,RETREAT,7.331,4.416,2.132,21.5,BRUSH,6.98,1.389,2.599,98.8
1780640189.894,5,RETREAT,7.334,4.414,2.336,21.5,BRUSH,6.969,1.376,2.572,98.7
1780640190.394,5,RETREAT,7.336,4.414,2.552,21.4,BRUSH,6.985,1.369,2.543,98.7
1780640190.894,5,RETREAT,7.337,4.413,2.725,21.3,BRUSH,6.993,1.385,2.517,98.6
1780640191.394,5,GOTO_FLOWER,7.186,4.565,2.849,21.2,BRUSH,6.975,1.397,2.487,98.5
1780640191.894,5,GOTO_FLOWER,6.506,5.245,2.911,21.1,BRUSH,6.965,1.381,2.464,98.4
1780640192.394,5,GOTO_FLOWER,5.906,5.845,2.944,21.0,BRUSH,6.98,1.373,2.451,98.3
1780640192.894,5,GOTO_FLOWER,5.226,6.494,2.968,21.0,BRUSH,6.99,1.388,2.442,98.2
1780640193.394,5,GOTO_FLOWER,4.484,6.984,2.982,20.9,BRUSH,6.973,1.398,2.437,98.2
1780640193.894,5,GOTO_FLOWER,4.053,7.236,2.989,20.8,BRUSH,6.966,1.383,2.434,98.1
1780640194.394,5,GOTO_FLOWER,3.756,7.409,2.993,20.7,BRUSH,6.98,1.374,2.433,98.0
1780640194.894,5,GOTO_FLOWER,3.529,7.542,2.996,20.6,BRUSH,6.99,1.388,2.432,97.9
1780640195.394,5,DESCEND,3.359,7.642,2.961,20.5,BRUSH,6.972,1.398,2.431,97.8
1780640195.894,5,DESCEND,3.272,7.692,2.884,20.5,RETREAT,6.969,1.391,2.527,97.7
1780640196.394,5,DESCEND,3.214,7.726,2.807,20.4,RETREAT,6.972,1.389,2.707,97.7
1780640196.894,5,BRUSH,3.181,7.755,2.754,20.3,GOTO_FLOWER,6.902,1.439,2.828,97.6
1780640197.394,5,BRUSH,3.152,7.783,2.728,20.2,GOTO_FLOWER,6.262,1.819,2.895,97.5
1780640197.894,5,BRUSH,3.122,7.784,2.702,20.1,GOTO_FLOWER,5.622,2.075,2.937,97.4
1780640198.394,5,BRUSH,3.116,7.772,2.67,20.0,GOTO_FLOWER,4.822,2.28,2.966,97.3
1780640198.894,5,BRUSH,3.123,7.782,2.646,20.0,GOTO_FLOWER,4.223,2.379,2.979,97.2
1780640199.394,5,BRUSH,3.111,7.803,2.618,19.9,GOTO_FLOWER,3.653,2.458,2.988,97.2
1780640199.894,5,BRUSH,3.088,7.797,2.587,19.8,GOTO_FLOWER,3.272,2.512,2.993,97.1
1780640200.394,5,BRUSH,3.093,7.78,2.558,19.7,GOTO_FLOWER,3.045,2.543,2.996,97.0
1780640200.894,5,BRUSH,3.108,7.788,2.533,19.6,DESCEND,2.916,2.561,2.935,96.9
1780640201.394,5,BRUSH,3.102,7.805,2.507,19.5,DESCEND,2.827,2.574,2.858,96.8
1780640201.894,5,BRUSH,3.087,7.799,2.483,19.5,DESCEND,2.77,2.581,2.786,96.7
1780640202.394,5,BRUSH,3.092,7.784,2.462,19.4,BRUSH,2.737,2.595,2.745,96.7
1780640202.894,5,BRUSH,3.106,7.791,2.451,19.3,BRUSH,2.709,2.607,2.723,96.6
1780640203.394,5,BRUSH,3.099,7.807,2.443,19.2,BRUSH,2.678,2.597,2.697,96.5
1780640203.894,5,BRUSH,3.085,7.802,2.438,19.1,BRUSH,2.674,2.586,2.675,96.4
1780640204.393,5,BRUSH,3.091,7.785,2.435,19.0,BRUSH,2.677,2.598,2.648,96.3
1780640204.894,5,BRUSH,3.108,7.791,2.433,19.0,BRUSH,2.658,2.612,2.621,96.2
1780640205.394,5,BRUSH,3.099,7.809,2.432,18.9,BRUSH,2.638,2.599,2.59,96.2
1780640205.894,5,BRUSH,3.083,7.801,2.431,18.8,BRUSH,2.648,2.586,2.563,96.1
1780640206.394,5,RTB_BATTERY,3.371,7.505,2.553,18.7,BRUSH,2.66,2.597,2.536,96.0
1780640206.894,5,RTB_BATTERY,4.011,6.865,2.729,18.6,BRUSH,2.647,2.611,2.51,95.9
1780640207.394,5,RTB_BATTERY,4.611,6.265,2.831,18.5,BRUSH,2.633,2.601,2.486,95.8
1780640207.894,5,RTB_BATTERY,5.251,5.625,2.897,18.5,BRUSH,2.644,2.587,2.464,95.7
1780640208.394,5,RTB_BATTERY,5.871,4.865,2.943,18.4,BRUSH,2.658,2.601,2.449,95.7
1780640208.894,5,RTB_BATTERY,6.19,4.265,2.964,18.3,BRUSH,2.646,2.613,2.442,95.6
1780640209.394,5,RTB_BATTERY,6.458,3.505,2.98,18.2,BRUSH,2.631,2.599,2.437,95.5
1780640209.893,5,RTB_BATTERY,6.625,2.745,2.989,18.1,BRUSH,2.644,2.585,2.434,95.4
1780640210.394,5,RTB_BATTERY,6.724,2.025,2.994,18.0,BRUSH,2.658,2.598,2.432,95.3
1780640210.894,5,RTB_BATTERY,6.788,1.305,2.997,18.0,BRUSH,2.644,2.612,2.431,95.2
1780640211.394,5,RTB_BATTERY,6.827,0.625,2.998,17.9,BRUSH,2.63,2.6,2.431,95.2
1780640211.894,5,RTB_BATTERY,6.854,0.01,2.999,17.8,RETREAT,2.636,2.593,2.542,95.1
1780640212.394,5,RTB_BATTERY,6.873,-0.403,2.999,17.7,RETREAT,2.639,2.595,2.76,95.0
1780640212.894,5,RTB_BATTERY,6.882,-0.61,3.0,17.6,GOTO_FLOWER,2.967,2.924,2.86,94.9
1780640213.394,5,LAND_RTB,6.888,-0.742,2.766,17.5,GOTO_FLOWER,3.647,3.604,2.918,94.8
1780640213.894,5,LAND_RTB,6.893,-0.84,2.462,17.5,GOTO_FLOWER,4.407,4.364,2.955,94.7
1780640214.394,5,LAND_RTB,6.895,-0.898,2.174,17.4,GOTO_FLOWER,5.127,5.084,2.974,94.7
1780640214.894,5,LAND_RTB,6.897,-0.936,1.87,17.3,GOTO_FLOWER,5.887,5.844,2.986,94.6
1780640215.394,5,LAND_RTB,6.898,-0.96,1.566,17.2,GOTO_FLOWER,6.647,6.494,2.992,94.5
1780640215.894,5,LAND_RTB,6.899,-0.974,1.294,17.1,GOTO_FLOWER,7.327,6.866,2.995,94.4
1780640216.394,5,LAND_RTB,6.899,-0.983,1.006,17.0,GOTO_FLOWER,8.047,7.121,2.997,94.3
1780640216.894,5,LAND_RTB,6.9,-0.989,0.762,17.0,GOTO_FLOWER,8.727,7.277,2.998,94.2
1780640217.394,5,LAND_RTB,6.9,-0.992,0.635,16.9,GOTO_FLOWER,9.287,7.364,2.999,94.2
1780640217.894,5,RECHARGING,6.9,-0.994,0.588,16.8,GOTO_FLOWER,9.887,7.429,2.999,94.1
1780640218.394,5,RECHARGING,6.9,-0.994,0.588,16.8,GOTO_FLOWER,10.607,7.481,3.0,94.0
1780640218.894,5,RECHARGING,6.9,-0.994,0.588,16.8,GOTO_FLOWER,11.216,7.515,3.0,93.9
1780640219.394,5,RECHARGING,6.9,-0.994,0.588,16.8,GOTO_FLOWER,11.643,7.538,3.0,93.8
1780640219.894,5,GOTO_FLOWER,6.588,-0.682,0.744,100.0,GOTO_FLOWER,11.859,7.55,3.0,93.7
1780640220.394,5,GOTO_FLOWER,5.748,0.158,1.164,99.9,DESCEND,12.037,7.56,2.94,93.7
1780640220.894,5,GOTO_FLOWER,5.068,0.838,1.504,99.8,DESCEND,12.128,7.565,2.859,93.6
1780640221.394,5,GOTO_FLOWER,4.348,1.558,1.864,99.7,DESCEND,12.19,7.568,2.772,93.5
1780640221.894,5,GOTO_FLOWER,3.668,2.238,2.204,99.6,DESCEND,12.228,7.57,2.691,93.4
1780640222.394,5,GOTO_FLOWER,2.908,2.998,2.549,99.5,DESCEND,12.255,7.572,2.6,93.3
1780640222.894,5,GOTO_FLOWER,2.163,3.758,2.752,99.5,DESCEND,12.272,7.572,2.508,93.2
1780640223.394,5,GOTO_FLOWER,1.687,4.348,2.854,99.4,DESCEND,12.282,7.573,2.427,93.2
1780640223.894,5,GOTO_FLOWER,1.373,4.741,2.915,99.3,DESCEND,12.288,7.573,2.345,93.1
1780640224.394,5,GOTO_FLOWER,1.178,4.985,2.948,99.2,DESCEND,12.292,7.574,2.268,93.0
1780640224.894,5,GOTO_FLOWER,1.041,5.158,2.97,99.1,DESCEND,12.295,7.574,2.187,92.9
1780640225.394,5,DESCEND,0.951,5.27,2.919,99.0,BRUSH,12.305,7.582,2.142,92.8
1780640225.894,5,DESCEND,0.889,5.348,2.832,99.0,BRUSH,12.296,7.594,2.113,92.7
1780640226.395,5,BRUSH,0.855,5.393,2.762,98.9,BRUSH,12.284,7.579,2.086,92.7
1780640226.894,5,BRUSH,0.836,5.427,2.735,98.8,BRUSH,12.297,7.564,2.059,92.6
1780640227.394,5,BRUSH,0.803,5.452,2.707,98.7,BRUSH,12.312,7.575,2.031,92.5
1780640227.894,5,BRUSH,0.789,5.449,2.682,98.6,BRUSH,12.3,7.587,2.006,92.4
1780640228.394,5,BRUSH,0.801,5.455,2.653,98.5,BRUSH,12.286,7.574,1.977,92.3
1780640228.894,5,BRUSH,0.801,5.479,2.626,98.5,BRUSH,12.298,7.56,1.95,92.2
1780640229.394,5,BRUSH,0.779,5.487,2.599,98.4,BRUSH,12.312,7.573,1.923,92.2
1780640229.894,5,BRUSH,0.774,5.472,2.571,98.3,BRUSH,12.3,7.586,1.895,92.1
1780640230.394,5,BRUSH,0.79,5.47,2.544,98.2,BRUSH,12.286,7.574,1.87,92.0
1780640230.894,5,BRUSH,0.795,5.489,2.515,98.1,BRUSH,12.298,7.559,1.853,91.9
1780640231.394,5,BRUSH,0.775,5.494,2.488,98.0,BRUSH,12.312,7.572,1.843,91.8
1780640231.894,5,BRUSH,0.771,5.479,2.468,98.0,BRUSH,12.303,7.584,1.839,91.7
1780640232.394,5,BRUSH,0.788,5.474,2.452,97.9,BRUSH,12.288,7.574,1.835,91.7
1780640232.894,5,BRUSH,0.792,5.492,2.443,97.8,BRUSH,12.3,7.56,1.833,91.6
1780640233.394,5,BRUSH,0.774,5.496,2.438,97.7,BRUSH,12.314,7.571,1.832,91.5
1780640233.894,5,BRUSH,0.77,5.479,2.435,97.6,BRUSH,12.302,7.585,1.831,91.4
1780640234.394,5,BRUSH,0.788,5.475,2.433,97.5,ASCEND_GENTLE,12.29,7.576,1.846,91.3
1780640234.894,5,BRUSH,0.792,5.492,2.432,97.5,RETREAT,12.293,7.576,2.05,91.2
1780640235.394,5,BRUSH,0.77,5.496,2.431,97.4,RETREAT,12.296,7.575,2.302,91.2
1780640235.894,5,RETREAT,0.768,5.486,2.519,97.3,RETREAT,12.297,7.575,2.518,91.1
1780640236.394,5,RETREAT,0.772,5.485,2.718,97.2,RETREAT,12.298,7.574,2.717,91.0
1780640236.894,5,GOTO_FLOWER,0.807,5.517,2.829,97.1,RETREAT,12.321,7.55,2.829,90.9
1780640237.394,5,GOTO_FLOWER,1.487,6.197,2.9,97.0,GOTO_FLOWER,12.847,6.87,2.899,90.8
1780640237.894,5,GOTO_FLOWER,2.167,6.877,2.941,97.0,GOTO_FLOWER,13.193,6.19,2.941,90.7
1780640238.394,5,GOTO_FLOWER,2.767,7.477,2.963,96.9,GOTO_FLOWER,13.397,5.665,2.963,90.7
1780640238.894,5,GOTO_FLOWER,3.447,8.157,2.978,96.8,GOTO_FLOWER,13.553,5.262,2.978,90.6
1780640239.394,5,GOTO_FLOWER,4.167,8.877,2.988,96.7,GOTO_FLOWER,13.661,4.985,2.988,90.5
1780640239.893,5,GOTO_FLOWER,4.967,9.676,2.994,96.6,DESCEND,13.735,4.793,2.964,90.4
1780640240.394,5,GOTO_FLOWER,5.727,10.276,2.996,96.5,DESCEND,13.779,4.68,2.873,90.3
1780640240.894,5,GOTO_FLOWER,6.487,10.645,2.998,96.5,DESCEND,13.806,4.611,2.782,90.2
1780640241.394,5,GOTO_FLOWER,7.287,10.885,2.999,96.4,DESCEND,13.824,4.564,2.681,90.2
1780640241.894,5,GOTO_FLOWER,8.007,11.019,2.999,96.3,DESCEND,13.833,4.54,2.6,90.1
1780640242.394,5,GOTO_FLOWER,8.927,11.122,3.0,96.2,DESCEND,13.84,4.521,2.489,90.0
1780640242.894,5,GOTO_FLOWER,9.687,11.172,3.0,96.1,DESCEND,13.844,4.512,2.398,89.9
1780640243.394,5,GOTO_FLOWER,10.407,11.201,3.0,96.0,DESCEND,13.846,4.506,2.312,89.8
1780640243.894,5,GOTO_FLOWER,11.034,11.22,3.0,96.0,DESCEND,13.848,4.502,2.225,89.7
1780640244.394,5,GOTO_FLOWER,11.444,11.233,3.0,95.9,BRUSH,13.855,4.502,2.157,89.7
1780640244.894,5,GOTO_FLOWER,11.691,11.24,3.0,95.8,BRUSH,13.855,4.515,2.13,89.6
1780640245.394,5,DESCEND,11.841,11.245,2.965,95.7,BRUSH,13.839,4.511,2.104,89.5
1780640245.894,5,DESCEND,11.941,11.247,2.893,95.6,BRUSH,13.841,4.492,2.08,89.4
1780640246.394,5,DESCEND,12.014,11.25,2.817,95.5,BRUSH,13.859,4.492,2.055,89.3
1780640246.894,5,DESCEND,12.063,11.251,2.74,95.5,BRUSH,13.858,4.508,2.029,89.2
1780640247.394,5,DESCEND,12.095,11.252,2.663,95.4,BRUSH,13.841,4.505,2.004,89.2
1780640247.894,5,DESCEND,12.12,11.253,2.577,95.3,BRUSH,13.842,4.486,1.975,89.1
1780640248.394,5,BRUSH,12.144,11.262,2.539,95.2,BRUSH,13.86,4.487,1.948,89.0
1780640248.894,5,BRUSH,12.142,11.271,2.515,95.1,BRUSH,13.859,4.504,1.924,88.9
1780640249.394,5,BRUSH,12.137,11.255,2.486,95.0,BRUSH,13.84,4.503,1.895,88.8
1780640249.894,5,BRUSH,12.155,11.242,2.459,95.0,BRUSH,13.841,4.485,1.869,88.7
1780640250.394,5,BRUSH,12.17,11.255,2.432,94.9,BRUSH,13.859,4.486,1.853,88.7
1780640250.894,5,BRUSH,12.158,11.267,2.403,94.8,BRUSH,13.858,4.506,1.843,88.6
1780640251.394,5,BRUSH,12.147,11.253,2.374,94.7,BRUSH,13.839,4.504,1.837,88.5
