ts,day,D0_state,D0_x,D0_y,D0_z,D0_batt,D1_state,D1_x,D1_y,D1_z,D1_batt
1779903042.343,5,DESCEND,1.659,3.109,2.466,38.4,BRUSH,1.62,5.221,2.094,38.7
1779903042.842,5,DESCEND,1.658,3.12,2.379,38.3,BRUSH,1.604,5.233,2.067,38.6
1779903043.341,5,BRUSH,1.669,3.137,2.337,38.2,BRUSH,1.59,5.218,2.05,38.5
1779903043.841,5,BRUSH,1.656,3.15,2.312,38.1,BRUSH,1.603,5.207,2.042,38.5
1779903044.341,5,BRUSH,1.643,3.136,2.283,38.0,BRUSH,1.617,5.221,2.037,38.4
1779903044.841,5,BRUSH,1.658,3.123,2.253,37.9,BRUSH,1.603,5.235,2.034,38.3
1779903045.341,5,BRUSH,1.672,3.138,2.222,37.9,BRUSH,1.589,5.221,2.032,38.2
1779903045.841,5,BRUSH,1.656,3.153,2.19,37.8,BRUSH,1.605,5.206,2.031,38.1
1779903046.341,5,BRUSH,1.642,3.137,2.158,37.7,BRUSH,1.62,5.221,2.031,38.1
1779903046.842,5,BRUSH,1.659,3.126,2.128,37.6,RETREAT,1.609,5.232,2.069,38.0
1779903047.341,5,BRUSH,1.672,3.142,2.096,37.5,RETREAT,1.607,5.227,2.309,37.9
1779903047.842,5,BRUSH,1.658,3.154,2.069,37.4,RETREAT,1.606,5.225,2.525,37.8
1779903048.341,5,BRUSH,1.645,3.139,2.053,37.4,RETREAT,1.606,5.223,2.714,37.7
1779903048.842,5,BRUSH,1.659,3.126,2.043,37.3,GOTO_FLOWER,1.605,5.291,2.838,37.6
1779903049.341,5,BRUSH,1.672,3.141,2.037,37.2,GOTO_FLOWER,1.602,5.655,2.91,37.5
1779903049.841,5,BRUSH,1.655,3.154,2.034,37.1,DESCEND,1.599,5.893,2.952,37.5
1779903050.341,5,BRUSH,1.642,3.138,2.032,37.0,DESCEND,1.598,6.029,2.863,37.4
1779903050.841,5,BRUSH,1.66,3.123,2.031,36.9,DESCEND,1.597,6.127,2.757,37.3
1779903051.341,5,BRUSH,1.673,3.14,2.031,36.9,DESCEND,1.597,6.179,2.661,37.2
1779903051.841,5,BRUSH,1.662,3.15,2.073,36.8,DESCEND,1.596,6.21,2.57,37.1
1779903052.341,5,RETREAT,1.66,3.146,2.301,36.7,DESCEND,1.596,6.229,2.479,37.0
1779903052.841,5,RETREAT,1.659,3.143,2.541,36.6,DESCEND,1.596,6.241,2.383,37.0
1779903053.342,5,RETREAT,1.658,3.142,2.726,36.5,BRUSH,1.605,6.256,2.342,36.9
1779903053.841,5,RETREAT,1.581,3.245,2.864,36.4,BRUSH,1.591,6.274,2.307,36.8
1779903054.341,5,GOTO_FLOWER,1.464,3.404,2.873,36.4,BRUSH,1.579,6.258,2.275,36.7
1779903054.842,5,DESCEND,1.39,3.504,2.772,36.3,BRUSH,1.596,6.244,2.241,36.6
1779903055.341,5,DESCEND,1.346,3.562,2.671,36.2,BRUSH,1.611,6.262,2.208,36.6
1779903055.841,5,DESCEND,1.319,3.599,2.566,36.1,BRUSH,1.593,6.277,2.172,36.5
1779903056.341,5,DESCEND,1.304,3.62,2.46,36.0,BRUSH,1.579,6.258,2.137,36.4
1779903056.841,5,DESCEND,1.296,3.63,2.369,36.0,BRUSH,1.595,6.244,2.107,36.3
1779903057.341,5,BRUSH,1.302,3.651,2.33,35.9,BRUSH,1.611,6.261,2.074,36.2
1779903057.841,5,BRUSH,1.281,3.662,2.296,35.8,BRUSH,1.594,6.275,2.052,36.1
1779903058.341,5,BRUSH,1.27,3.645,2.267,35.7,BRUSH,1.581,6.26,2.043,36.0
1779903058.841,5,BRUSH,1.289,3.633,2.232,35.6,BRUSH,1.598,6.244,2.036,36.0
1779903059.341,5,BRUSH,1.3,3.653,2.197,35.5,BRUSH,1.613,6.262,2.033,35.9
1779903059.841,5,BRUSH,1.279,3.663,2.163,35.4,BRUSH,1.594,6.275,2.032,35.8
1779903060.342,5,BRUSH,1.268,3.643,2.13,35.4,BRUSH,1.58,6.259,2.031,35.7
1779903060.841,5,BRUSH,1.287,3.632,2.096,35.3,BRUSH,1.597,6.244,2.03,35.6
1779903061.341,5,BRUSH,1.297,3.65,2.068,35.2,RETREAT,1.61,6.259,2.033,35.5
1779903061.841,5,BRUSH,1.276,3.663,2.048,35.1,RETREAT,1.604,6.259,2.307,35.5
1779903062.341,5,BRUSH,1.267,3.642,2.039,35.0,RETREAT,1.601,6.26,2.571,35.4
1779903062.842,5,BRUSH,1.286,3.631,2.035,34.9,RETREAT,1.599,6.26,2.777,35.3
1779903063.341,5,BRUSH,1.297,3.651,2.032,34.9,GOTO_FLOWER,1.596,6.556,2.882,35.2
1779903063.841,5,BRUSH,1.278,3.662,2.031,34.8,GOTO_FLOWER,1.594,6.877,2.939,35.1
1779903064.341,5,BRUSH,1.266,3.643,2.031,34.7,DESCEND,1.593,7.071,2.897,35.1
1779903064.842,5,BRUSH,1.287,3.631,2.03,34.6,DESCEND,1.592,7.192,2.782,35.0
1779903065.341,5,BRUSH,1.298,3.647,2.064,34.5,DESCEND,1.592,7.252,2.681,34.9
1779903065.841,5,RETREAT,1.291,3.647,2.328,34.4,DESCEND,1.591,7.289,2.575,34.8
1779903066.342,5,RETREAT,1.288,3.648,2.604,34.4,DESCEND,1.591,7.311,2.465,34.7
1779903066.841,5,RETREAT,1.286,3.648,2.796,34.3,BRUSH,1.591,7.322,2.364,34.6
1779903067.341,5,GOTO_FLOWER,1.4,4.031,2.894,34.2,BRUSH,1.602,7.344,2.33,34.6
1779903067.841,5,GOTO_FLOWER,1.483,4.31,2.944,34.1,BRUSH,1.584,7.353,2.298,34.5
1779903068.341,5,GOTO_FLOWER,1.54,4.497,2.887,34.0,BRUSH,1.576,7.331,2.261,34.4
1779903068.841,5,DESCEND,1.568,4.593,2.791,33.9,BRUSH,1.596,7.324,2.229,34.3
1779903069.341,5,DESCEND,1.587,4.657,2.68,33.9,BRUSH,1.605,7.347,2.192,34.2
1779903069.841,5,DESCEND,1.597,4.691,2.58,33.8,BRUSH,1.585,7.356,2.159,34.1
1779903070.341,5,DESCEND,1.604,4.712,2.469,33.7,BRUSH,1.575,7.333,2.122,34.0
1779903070.841,5,DESCEND,1.607,4.724,2.364,33.6,BRUSH,1.598,7.325,2.087,34.0
1779903071.341,5,BRUSH,1.619,4.742,2.331,33.5,BRUSH,1.605,7.343,2.062,33.9
1779903071.841,5,BRUSH,1.605,4.754,2.299,33.4,BRUSH,1.586,7.353,2.047,33.8
1779903072.341,5,BRUSH,1.595,4.737,2.269,33.4,BRUSH,1.578,7.334,2.039,33.7
1779903072.841,5,BRUSH,1.613,4.726,2.238,33.3,BRUSH,1.595,7.326,2.035,33.6
1779903073.341,5,BRUSH,1.624,4.743,2.209,33.2,BRUSH,1.604,7.343,2.033,33.6
1779903073.841,5,BRUSH,1.607,4.753,2.179,33.1,BRUSH,1.586,7.352,2.032,33.5
1779903074.341,5,BRUSH,1.597,4.735,2.147,33.0,BRUSH,1.577,7.333,2.031,33.4
1779903074.841,5,BRUSH,1.616,4.726,2.117,32.9,BRUSH,1.596,7.325,2.03,33.3
1779903075.341,5,BRUSH,1.626,4.742,2.088,32.9,RETREAT,1.601,7.333,2.13,33.2
1779903075.842,5,BRUSH,1.609,4.754,2.062,32.8,RETREAT,1.597,7.335,2.358,33.1
1779903076.341,5,BRUSH,1.599,4.738,2.049,32.7,RETREAT,1.595,7.337,2.562,33.1
1779903076.841,5,BRUSH,1.617,4.726,2.04,32.6,RETREAT,1.593,7.338,2.764,33.0
1779903077.341,5,BRUSH,1.628,4.746,2.035,32.5,GOTO_FLOWER,2.005,7.494,2.882,32.9
1779903077.841,5,BRUSH,1.607,4.757,2.032,32.4,GOTO_FLOWER,2.43,7.655,2.941,32.8
1779903078.341,5,BRUSH,1.596,4.736,2.031,32.4,DESCEND,2.674,7.747,2.969,32.7
1779903078.842,5,BRUSH,1.615,4.725,2.031,32.3,DESCEND,2.804,7.797,2.873,32.6
1779903079.342,5,BRUSH,1.626,4.743,2.03,32.2,DESCEND,2.88,7.825,2.781,32.6
1779903079.841,5,BRUSH,1.618,4.749,2.13,32.1,DESCEND,2.926,7.843,2.695,32.5
1779903080.341,5,RETREAT,1.616,4.745,2.358,32.0,DESCEND,2.956,7.854,2.604,32.4
1779903080.841,5,RETREAT,1.614,4.743,2.586,31.9,DESCEND,2.975,7.861,2.513,32.3
1779903081.342,5,RETREAT,1.614,4.742,2.764,31.9,DESCEND,2.986,7.865,2.426,32.2
1779903081.841,5,RETREAT,1.61,4.969,2.865,31.8,BRUSH,2.998,7.869,2.353,32.1
1779903082.341,5,GOTO_FLOWER,1.607,5.235,2.921,31.7,BRUSH,3.007,7.885,2.326,32.0
1779903082.842,5,GOTO_FLOWER,1.604,5.405,2.92,31.6,BRUSH,2.992,7.887,2.299,32.0
1779903083.341,5,DESCEND,1.603,5.531,2.829,31.5,BRUSH,2.991,7.866,2.268,31.9
1779903083.841,5,DESCEND,1.602,5.61,2.738,31.4,BRUSH,3.013,7.863,2.238,31.8
1779903084.341,5,DESCEND,1.601,5.659,2.647,31.4,BRUSH,3.016,7.883,2.208,31.7
1779903084.841,5,DESCEND,1.601,5.691,2.551,31.3,BRUSH,2.996,7.885,2.176,31.6
1779903085.341,5,DESCEND,1.6,5.708,2.469,31.2,BRUSH,2.994,7.866,2.148,31.6
1779903085.841,5,DESCEND,1.6,5.719,2.383,31.1,BRUSH,3.014,7.863,2.12,31.5
1779903086.342,5,BRUSH,1.611,5.736,2.343,31.0,BRUSH,3.018,7.882,2.091,31.4
1779903086.841,5,BRUSH,1.595,5.752,2.308,30.9,BRUSH,2.995,7.884,2.061,31.3
1779903087.341,5,BRUSH,1.582,5.738,2.278,30.9,BRUSH,2.993,7.864,2.047,31.2
1779903087.841,5,BRUSH,1.602,5.724,2.242,30.8,BRUSH,3.016,7.861,2.038,31.1
1779903088.341,5,BRUSH,1.613,5.739,2.215,30.7,BRUSH,3.017,7.88,2.035,31.1
1779903088.841,5,BRUSH,1.598,5.753,2.185,30.6,BRUSH,2.997,7.883,2.033,31.0
1779903089.341,5,BRUSH,1.585,5.738,2.153,30.5,BRUSH,2.994,7.863,2.031,30.9
1779903089.841,5,BRUSH,1.601,5.726,2.122,30.4,BRUSH,3.015,7.862,2.031,30.8
1779903090.342,5,BRUSH,1.613,5.741,2.094,30.4,BRUSH,3.016,7.882,2.03,30.7
1779903090.841,5,BRUSH,1.598,5.755,2.066,30.3,RETREAT,3.007,7.884,2.124,30.6
1779903091.341,5,BRUSH,1.586,5.74,2.05,30.2,RETREAT,3.006,7.88,2.34,30.6
1779903091.841,5,BRUSH,1.6,5.726,2.041,30.1,RETREAT,3.006,7.877,2.568,30.5
1779903092.341,5,BRUSH,1.614,5.742,2.036,30.0,RETREAT,3.006,7.876,2.768,30.4
1779903092.842,5,BRUSH,1.599,5.755,2.033,29.9,GOTO_FLOWER,2.678,8.112,2.869,30.3
1779903093.342,5,BRUSH,1.586,5.739,2.032,29.9,GOTO_FLOWER,2.267,8.409,2.928,30.2
1779903093.841,5,BRUSH,1.602,5.725,2.031,29.8,GOTO_FLOWER,2.0,8.602,2.962,30.1
1779903094.342,5,BRUSH,1.616,5.741,2.031,29.7,DESCEND,1.838,8.719,2.942,30.0
1779903094.841,5,BRUSH,1.603,5.754,2.054,29.6,DESCEND,1.736,8.793,2.841,30.0
1779903095.342,5,RETREAT,1.602,5.749,2.294,29.5,DESCEND,1.678,8.835,2.745,29.9
1779903095.841,5,RETREAT,1.601,5.745,2.534,29.4,DESCEND,1.642,8.861,2.649,29.8
1779903096.342,5,RETREAT,1.601,5.743,2.738,29.4,DESCEND,1.622,8.875,2.558,29.7
1779903096.841,5,RETREAT,1.481,5.721,2.851,29.3,DESCEND,1.61,8.884,2.472,29.6
1779903097.341,5,GOTO_FLOWER,1.2,5.672,2.915,29.2,DESCEND,1.602,8.89,2.385,29.6
1779903097.841,5,GOTO_FLOWER,1.023,5.641,2.915,29.1,BRUSH,1.606,8.901,2.336,29.5
1779903098.341,5,DESCEND,0.907,5.621,2.828,29.0,BRUSH,1.593,8.915,2.307,29.4
1779903098.841,5,DESCEND,0.833,5.608,2.742,28.9,BRUSH,1.577,8.904,2.28,29.3
1779903099.342,5,DESCEND,0.78,5.598,2.641,28.9,BRUSH,1.59,8.885,2.245,29.2
1779903099.841,5,DESCEND,0.751,5.593,2.55,28.8,BRUSH,1.605,8.898,2.214,29.1
1779903100.341,5,DESCEND,0.731,5.59,2.449,28.7,BRUSH,1.59,8.916,2.181,29.1
1779903100.842,5,DESCEND,0.722,5.588,2.36,28.6,BRUSH,1.574,8.903,2.15,29.0
1779903101.341,5,BRUSH,0.725,5.601,2.33,28.5,BRUSH,1.586,8.886,2.12,28.9
1779903101.841,5,BRUSH,0.703,5.604,2.301,28.4,BRUSH,1.601,8.899,2.091,28.8
1779903102.341,5,BRUSH,0.694,5.583,2.271,28.4,BRUSH,1.589,8.914,2.064,28.7
1779903102.842,5,BRUSH,0.712,5.575,2.24,28.3,BRUSH,1.574,8.901,2.049,28.6
1779903103.341,5,BRUSH,0.717,5.592,2.212,28.2,BRUSH,1.586,8.886,2.041,28.5
1779903103.841,5,BRUSH,0.697,5.6,2.18,28.1,BRUSH,1.603,8.899,2.036,28.5
1779903104.341,5,BRUSH,0.69,5.582,2.152,28.0,BRUSH,1.591,8.913,2.033,28.4
1779903104.841,5,BRUSH,0.709,5.574,2.124,28.0,BRUSH,1.576,8.901,2.032,28.3
1779903105.341,5,BRUSH,0.717,5.594,2.09,27.9,BRUSH,1.588,8.884,2.031,28.2
1779903105.842,5,BRUSH,0.696,5.6,2.061,27.8,BRUSH,1.605,8.899,2.03,28.1
1779903106.341,5,BRUSH,0.687,5.58,2.047,27.7,RETREAT,1.597,8.911,2.089,28.0
1779903106.841,5,BRUSH,0.707,5.572,2.039,27.6,RETREAT,1.594,8.907,2.317,28.0
1779903107.341,5,BRUSH,0.715,5.592,2.035,27.5,RETREAT,1.591,8.904,2.557,27.9
1779903107.841,5,BRUSH,0.695,5.599,2.033,27.4,RETREAT,1.59,8.902,2.769,27.8
1779903108.341,5,BRUSH,0.688,5.579,2.031,27.4,DESCEND,1.589,9.022,2.863,27.7
1779903108.842,5,BRUSH,0.708,5.571,2.031,27.3,DESCEND,1.588,9.161,2.767,27.6
1779903109.341,5,BRUSH,0.715,5.59,2.03,27.2,DESCEND,1.588,9.24,2.681,27.5
1779903109.841,5,BRUSH,0.705,5.596,2.106,27.1,DESCEND,1.587,9.293,2.59,27.5
1779903110.341,5,RETREAT,0.704,5.592,2.346,27.0,DESCEND,1.587,9.327,2.494,27.4
1779903110.841,5,RETREAT,0.704,5.589,2.562,26.9,DESCEND,1.587,9.346,2.407,27.3
1779903111.341,5,RETREAT,0.703,5.588,2.757,26.9,BRUSH,1.596,9.364,2.346,27.2
1779903111.841,5,RETREAT,0.875,5.824,2.862,26.8,BRUSH,1.59,9.386,2.317,27.1
1779903112.341,5,GOTO_FLOWER,1.157,6.215,2.926,26.7,BRUSH,1.571,9.381,2.285,27.0
1779903112.841,5,GOTO_FLOWER,1.322,6.444,2.96,26.6,BRUSH,1.579,9.364,2.255,27.0
1779903113.341,5,GOTO_FLOWER,1.428,6.592,2.912,26.5,BRUSH,1.599,9.372,2.223,26.9
1779903113.841,5,DESCEND,1.495,6.685,2.811,26.4,BRUSH,1.592,9.393,2.189,26.8
1779903114.341,5,DESCEND,1.532,6.736,2.72,26.4,BRUSH,1.573,9.387,2.159,26.7
1779903114.842,5,DESCEND,1.557,6.77,2.619,26.3,BRUSH,1.581,9.366,2.125,26.6
1779903115.342,5,DESCEND,1.571,6.789,2.528,26.2,BRUSH,1.6,9.374,2.095,26.5
1779903115.841,5,DESCEND,1.579,6.801,2.432,26.1,BRUSH,1.593,9.394,2.066,26.5
1779903116.341,5,DESCEND,1.589,6.809,2.358,26.0,BRUSH,1.575,9.387,2.05,26.4
1779903116.841,5,BRUSH,1.594,6.83,2.328,25.9,BRUSH,1.582,9.368,2.041,26.3
1779903117.341,5,BRUSH,1.577,6.831,2.296,25.9,BRUSH,1.602,9.375,2.036,26.2
1779903117.841,5,BRUSH,1.578,6.808,2.26,25.8,BRUSH,1.593,9.396,2.033,26.1
1779903118.341,5,BRUSH,1.599,6.806,2.232,25.7,BRUSH,1.575,9.389,2.032,26.0
1779903118.841,5,BRUSH,1.601,6.827,2.203,25.6,BRUSH,1.581,9.37,2.031,26.0
1779903119.342,5,BRUSH,1.585,6.83,2.177,25.5,BRUSH,1.598,9.374,2.031,25.9
1779903119.841,5,BRUSH,1.583,6.811,2.148,25.4,RETREAT,1.596,9.386,2.096,25.8
1779903120.342,5,BRUSH,1.602,6.809,2.12,25.4,RETREAT,1.593,9.384,2.312,25.7
1779903120.841,5,BRUSH,1.603,6.828,2.091,25.3,RETREAT,1.591,9.382,2.528,25.6
1779903121.341,5,BRUSH,1.584,6.829,2.065,25.2,RETREAT,1.589,9.382,2.725,25.5
1779903121.842,5,BRUSH,1.582,6.809,2.049,25.1,GOTO_FLOWER,1.588,9.555,2.849,25.5
1779903122.341,5,BRUSH,1.605,6.809,2.04,25.0,GOTO_FLOWER,1.588,10.12,2.922,25.4
1779903122.841,5,BRUSH,1.606,6.829,2.035,24.9,GOTO_FLOWER,1.588,10.43,2.957,25.3
1779903123.341,5,BRUSH,1.582,6.83,2.033,24.9,DESCEND,1.587,10.642,2.924,25.2
1779903123.841,5,BRUSH,1.582,6.811,2.032,24.8,DESCEND,1.587,10.75,2.837,25.1
1779903124.341,5,BRUSH,1.603,6.809,2.031,24.7,DESCEND,1.587,10.825,2.741,25.0
1779903124.841,5,BRUSH,1.604,6.828,2.03,24.6,DESCEND,1.587,10.864,2.66,25.0
1779903125.341,5,BRUSH,1.592,6.831,2.108,24.5,DESCEND,1.587,10.893,2.569,24.9
1779903125.842,5,RETREAT,1.592,6.827,2.324,24.4,DESCEND,1.587,10.91,2.482,24.8
1779903126.342,5,RETREAT,1.593,6.824,2.552,24.4,DESCEND,1.587,10.921,2.391,24.7
1779903126.841,5,RETREAT,1.593,6.823,2.758,24.3,BRUSH,1.598,10.938,2.342,24.6
1779903127.341,5,RETREAT,1.742,6.775,2.863,24.2,BRUSH,1.588,10.953,2.313,24.6
1779903127.841,5,GOTO_FLOWER,1.956,6.708,2.922,24.1,BRUSH,1.573,10.941,2.284,24.5
1779903128.342,5,DESCEND,2.079,6.669,2.864,24.0,BRUSH,1.584,10.927,2.259,24.4
1779903128.841,5,DESCEND,2.171,6.64,2.778,23.9,BRUSH,1.599,10.939,2.23,24.3
1779903129.341,5,DESCEND,2.23,6.622,2.691,23.9,BRUSH,1.588,10.954,2.201,24.2
1779903129.841,5,DESCEND,2.271,6.609,2.595,23.8,BRUSH,1.571,10.941,2.169,24.1
1779903130.341,5,DESCEND,2.298,6.6,2.49,23.7,BRUSH,1.587,10.924,2.134,24.0
1779903130.841,5,DESCEND,2.312,6.596,2.394,23.6,BRUSH,1.603,10.938,2.102,24.0
1779903131.342,5,DESCEND,2.332,6.601,2.34,23.5,BRUSH,1.588,10.955,2.071,23.9
1779903131.841,5,BRUSH,2.327,6.612,2.309,23.4,BRUSH,1.572,10.942,2.052,23.8
1779903132.341,5,BRUSH,2.314,6.599,2.281,23.4,BRUSH,1.585,10.926,2.043,23.7
1779903132.841,5,BRUSH,2.327,6.58,2.252,23.3,BRUSH,1.6,10.938,2.037,23.6
1779903133.341,5,BRUSH,2.347,6.588,2.22,23.2,BRUSH,1.588,10.956,2.034,23.5
1779903133.841,5,BRUSH,2.335,6.605,2.188,23.1,BRUSH,1.572,10.941,2.032,23.5
1779903134.343,5,BRUSH,2.32,6.594,2.159,23.0,BRUSH,1.585,10.926,2.031,23.4
1779903134.841,5,BRUSH,2.33,6.576,2.13,22.9,BRUSH,1.601,10.938,2.031,23.3
1779903135.341,5,BRUSH,2.348,6.586,2.1,22.9,RETREAT,1.591,10.953,2.036,23.2
1779903135.841,5,BRUSH,2.338,6.602,2.072,22.8,RETREAT,1.589,10.949,2.25,23.1
1779903136.341,5,BRUSH,2.321,6.592,2.054,22.7,RETREAT,1.588,10.946,2.466,23.0
1779903136.841,5,BRUSH,2.329,6.577,2.045,22.6,RETREAT,1.588,10.944,2.656,23.0
1779903137.342,5,BRUSH,2.346,6.585,2.039,22.5,RETREAT,1.588,10.942,2.798,22.9
1779903137.841,5,BRUSH,2.336,6.603,2.035,22.4,GOTO_FLOWER,1.587,11.252,2.888,22.8
1779903138.341,5,BRUSH,2.319,6.592,2.033,22.4,GOTO_FLOWER,1.587,11.511,2.939,22.7
1779903138.841,5,BRUSH,2.329,6.575,2.031,22.3,DESCEND,1.586,11.67,2.888,22.6
1779903139.341,5,BRUSH,2.347,6.585,2.031,22.2,DESCEND,1.586,11.772,2.797,22.5
1779903139.841,5,BRUSH,2.339,6.601,2.048,22.1,DESCEND,1.586,11.835,2.706,22.5
1779903140.341,5,RETREAT,2.337,6.596,2.3,22.0,DESCEND,1.586,11.878,2.605,22.4
1779903140.841,5,RETREAT,2.336,6.593,2.552,21.9,DESCEND,1.586,11.904,2.499,22.3
1779903141.341,5,RETREAT,2.335,6.591,2.773,21.9,DESCEND,1.586,11.919,2.398,22.2
1779903141.841,5,RETREAT,2.15,6.905,2.875,21.8,BRUSH,1.597,11.934,2.348,22.1
1779903142.341,5,GOTO_FLOWER,1.93,7.279,2.934,21.7,BRUSH,1.585,11.953,2.316,22.0
1779903142.841,5,GOTO_FLOWER,1.807,7.489,2.962,21.6,BRUSH,1.57,11.942,2.287,22.0
1779903143.341,5,GOTO_FLOWER,1.725,7.629,2.902,21.5,BRUSH,1.584,11.926,2.257,21.9
1779903143.841,5,DESCEND,1.674,7.716,2.81,21.5,BRUSH,1.599,11.939,2.227,21.8
1779903144.341,5,DESCEND,1.642,7.77,2.719,21.4,BRUSH,1.588,11.955,2.196,21.7
1779903144.842,5,DESCEND,1.624,7.801,2.638,21.3,BRUSH,1.573,11.943,2.169,21.6
1779903145.341,5,DESCEND,1.611,7.822,2.551,21.2,BRUSH,1.585,11.928,2.14,21.6
1779903145.841,5,DESCEND,1.602,7.838,2.446,21.1,BRUSH,1.602,11.942,2.105,21.5
1779903146.341,5,DESCEND,1.602,7.85,2.347,21.0,BRUSH,1.586,11.959,2.068,21.4
1779903146.841,5,BRUSH,1.604,7.872,2.312,21.0,BRUSH,1.568,11.944,2.049,21.3
1779903147.341,5,BRUSH,1.581,7.872,2.28,20.9,BRUSH,1.583,11.927,2.04,21.2
1779903147.841,5,BRUSH,1.579,7.851,2.248,20.8,BRUSH,1.6,11.94,2.035,21.1
1779903148.341,5,BRUSH,1.6,7.85,2.216,20.7,BRUSH,1.586,11.956,2.033,21.1
1779903148.841,5,BRUSH,1.601,7.869,2.187,20.6,BRUSH,1.572,11.943,2.032,21.0
1779903149.342,5,BRUSH,1.58,7.871,2.155,20.5,BRUSH,1.584,11.926,2.031,20.9
1779903149.841,5,BRUSH,1.579,7.85,2.125,20.4,BRUSH,1.6,11.939,2.03,20.8
1779903150.341,5,BRUSH,1.598,7.85,2.098,20.4,RETREAT,1.592,11.951,2.063,20.7
1779903150.841,5,BRUSH,1.599,7.869,2.071,20.3,RETREAT,1.59,11.947,2.267,20.6
1779903151.341,5,BRUSH,1.576,7.87,2.05,20.2,RETREAT,1.588,11.944,2.543,20.6
1779903151.841,5,BRUSH,1.576,7.845,2.039,20.1,RETREAT,1.587,11.942,2.791,20.5
1779903152.341,5,BRUSH,1.602,7.847,2.034,20.0,GOTO_FLOWER,1.587,12.327,2.903,20.4
1779903152.841,5,BRUSH,1.601,7.867,2.032,19.9,GOTO_FLOWER,1.586,12.548,2.945,20.3
1779903153.341,5,BRUSH,1.58,7.87,2.031,19.9,DESCEND,1.586,12.693,2.872,20.2
1779903153.842,5,BRUSH,1.58,7.849,2.031,19.8,DESCEND,1.586,12.786,2.78,20.1
1779903154.341,5,BRUSH,1.602,7.848,2.03,19.7,DESCEND,1.586,12.849,2.68,20.0
1779903154.841,5,BRUSH,1.62,7.848,2.051,19.6,DESCEND,1.586,12.884,2.584,20.0
1779903155.342,5,RTB_BATTERY,2.38,7.088,2.428,19.5,DESCEND,1.586,12.905,2.492,19.9
1779903155.842,5,RTB_BATTERY,3.06,6.408,2.664,19.4,DESCEND,1.586,12.917,2.411,19.8
1779903156.342,5,RTB_BATTERY,3.82,5.648,2.815,19.4,BRUSH,1.595,12.93,2.351,19.7
1779903156.841,5,RTB_BATTERY,4.54,4.928,2.895,19.3,BRUSH,1.59,12.949,2.322,19.6
1779903157.341,5,RTB_BATTERY,5.26,4.208,2.94,19.2,BRUSH,1.572,12.943,2.293,19.6
1779903157.841,5,RTB_BATTERY,5.853,3.488,2.966,19.1,BRUSH,1.578,12.925,2.265,19.5
1779903158.341,5,RTB_BATTERY,6.214,2.808,2.98,19.0,BRUSH,1.596,12.932,2.237,19.4
1779903158.841,5,RTB_BATTERY,6.461,2.088,2.989,18.9,BRUSH,1.591,12.951,2.209,19.3
1779903159.341,5,RTB_BATTERY,6.619,1.368,2.994,18.9,BRUSH,1.573,12.944,2.18,19.2
1779903159.841,5,RTB_BATTERY,6.712,0.728,2.996,18.8,BRUSH,1.579,12.928,2.154,19.1
1779903160.341,5,RTB_BATTERY,6.786,0.052,2.998,18.7,BRUSH,1.599,12.935,2.122,19.0
1779903160.841,5,RTB_BATTERY,6.829,-0.346,2.999,18.6,BRUSH,1.592,12.954,2.092,19.0
1779903161.342,5,RTB_BATTERY,6.856,-0.593,2.999,18.5,BRUSH,1.573,12.947,2.065,18.9
1779903161.841,5,LAND_RTB,6.871,-0.73,2.779,18.4,BRUSH,1.579,12.929,2.05,18.8
1779903162.341,5,LAND_RTB,6.881,-0.827,2.491,18.4,BRUSH,1.598,12.934,2.042,18.7
1779903162.842,5,LAND_RTB,6.888,-0.892,2.187,18.3,BRUSH,1.591,12.953,2.036,18.6
1779903163.341,5,LAND_RTB,6.893,-0.933,1.883,18.2,BRUSH,1.572,12.946,2.033,18.5
1779903163.841,5,LAND_RTB,6.896,-0.958,1.579,18.1,BRUSH,1.579,12.926,2.032,18.5
1779903164.341,5,LAND_RTB,6.897,-0.974,1.275,18.0,BRUSH,1.598,12.934,2.031,18.4
1779903164.842,5,LAND_RTB,6.898,-0.983,0.987,17.9,BRUSH,1.592,12.951,2.031,18.3
1779903165.341,5,LAND_RTB,6.899,-0.989,0.748,17.9,RTB_BATTERY,1.733,12.799,2.118,18.2
1779903165.841,5,LAND_RTB,6.899,-0.993,0.598,17.8,RTB_BATTERY,2.453,12.079,2.469,18.1
1779903166.342,5,RECHARGING,6.899,-0.993,0.592,17.7,RTB_BATTERY,3.093,11.439,2.678,18.0
1779903166.841,5,RECHARGING,6.899,-0.993,0.592,17.7,RTB_BATTERY,3.813,10.719,2.817,18.0
1779903167.341,5,RECHARGING,6.899,-0.993,0.592,17.7,RTB_BATTERY,4.533,9.999,2.896,17.9
1779903167.842,5,RECHARGING,6.899,-0.993,0.592,17.7,RTB_BATTERY,5.213,9.319,2.939,17.8
1779903168.342,5,GOTO_FLOWER,6.347,-0.441,0.868,100.0,RTB_BATTERY,5.893,8.639,2.964,17.7
1779903168.842,5,GOTO_FLOWER,5.627,0.279,1.228,99.9,RTB_BATTERY,6.57,7.959,2.979,17.6
1779903169.341,5,GOTO_FLOWER,4.867,1.039,1.608,99.8,RTB_BATTERY,7.171,7.159,2.989,17.5
1779903169.841,5,GOTO_FLOWER,4.187,1.719,1.948,99.7,RTB_BATTERY,7.49,6.479,2.993,17.5
1779903170.341,5,GOTO_FLOWER,3.507,2.399,2.288,99.7,RTB_BATTERY,7.702,5.799,2.996,17.4
