ts,day,D0_state,D0_x,D0_y,D0_z,D0_batt,D1_state,D1_x,D1_y,D1_z,D1_batt
1780721603.432,3,SURVEY 62%,5.25,11.25,4.0,66.4,SURVEY 62%,11.65,14.03,4.0,66.3
1780721603.932,3,SURVEY 62%,5.25,11.93,4.0,66.4,SURVEY 75%,11.938,14.192,4.0,66.3
1780721604.432,3,SURVEY 62%,5.25,12.57,4.0,66.3,SURVEY 75%,12.466,14.293,4.0,66.2
1780721604.932,3,SURVEY 62%,5.25,13.214,4.0,66.2,SURVEY 75%,12.839,14.364,4.0,66.1
1780721605.432,3,SURVEY 62%,5.25,13.612,4.0,66.1,SURVEY 75%,13.06,14.407,4.0,66.0
1780721605.932,3,SURVEY 62%,5.25,13.918,4.0,66.0,SURVEY 75%,13.228,14.206,4.0,65.9
1780721606.432,3,SURVEY 62%,5.25,14.127,4.0,65.9,SURVEY 87%,13.345,13.486,4.0,65.8
1780721606.932,3,SURVEY 75%,5.92,14.262,4.0,65.9,SURVEY 87%,13.419,12.766,4.0,65.8
1780721607.432,3,SURVEY 75%,6.326,14.341,4.0,65.8,SURVEY 87%,13.462,12.126,4.0,65.7
1780721607.932,3,SURVEY 75%,6.61,14.396,4.0,65.7,SURVEY 87%,13.492,11.446,4.0,65.6
1780721608.432,3,SURVEY 75%,6.777,14.428,4.0,65.6,SURVEY 87%,13.51,10.846,4.0,65.5
1780721608.932,3,SURVEY 87%,6.912,13.741,4.0,65.5,SURVEY 87%,13.525,10.126,4.0,65.4
1780721609.432,3,SURVEY 87%,6.985,13.141,4.0,65.4,SURVEY 87%,13.532,9.526,4.0,65.3
1780721609.932,3,SURVEY 87%,7.045,12.421,4.0,65.4,SURVEY 87%,13.539,8.806,4.0,65.3
1780721610.432,3,SURVEY 87%,7.083,11.701,4.0,65.3,SURVEY 87%,13.543,8.086,4.0,65.2
1780721610.932,3,SURVEY 87%,7.105,11.061,4.0,65.2,SURVEY 87%,13.545,7.446,4.0,65.1
1780721611.432,3,SURVEY 87%,7.121,10.341,4.0,65.1,SURVEY 87%,13.547,6.726,4.0,65.0
1780721611.933,3,SURVEY 87%,7.131,9.701,4.0,65.0,SURVEY 87%,13.548,6.086,4.0,64.9
1780721612.432,3,SURVEY 87%,7.136,9.141,4.0,64.9,SURVEY 87%,13.549,5.526,4.0,64.8
1780721612.932,3,SURVEY 87%,7.141,8.461,4.0,64.9,SURVEY 87%,13.549,4.846,4.0,64.8
1780721613.432,3,SURVEY 87%,7.144,7.821,4.0,64.8,SURVEY 87%,13.549,4.206,4.0,64.7
1780721613.932,3,SURVEY 87%,7.146,7.141,4.0,64.7,SURVEY 87%,13.55,3.526,4.0,64.6
1780721614.432,3,SURVEY 87%,7.147,6.461,4.0,64.6,SURVEY 87%,13.55,2.846,4.0,64.5
1780721614.932,3,SURVEY 87%,7.148,5.821,4.0,64.5,SURVEY 87%,13.55,2.206,4.0,64.4
1780721615.432,3,SURVEY 87%,7.149,5.221,4.0,64.4,SURVEY 87%,13.55,1.679,4.0,64.3
1780721615.932,3,SURVEY 87%,7.149,4.621,4.0,64.4,SURVEY 87%,13.55,1.315,4.0,64.3
1780721616.432,3,SURVEY 87%,7.149,4.061,4.0,64.3,SURVEY 87%,13.55,1.076,4.0,64.2
1780721616.932,3,SURVEY 87%,7.15,3.341,4.0,64.2,SURVEY 87%,13.55,0.867,4.0,64.1
1780721617.432,3,SURVEY 87%,7.15,2.701,4.0,64.1,HEIGHT_PROBE,13.55,0.861,3.692,64.0
1780721617.932,3,SURVEY 87%,7.15,2.063,4.0,64.0,HEIGHT_PROBE,13.55,0.861,3.372,63.9
1780721618.432,3,SURVEY 87%,7.15,1.55,4.0,63.9,HEIGHT_PROBE,13.55,0.861,3.077,63.8
1780721618.932,3,SURVEY 87%,7.15,1.188,4.0,63.9,HEIGHT_PROBE,13.55,0.861,2.88,63.8
1780721619.432,3,SURVEY 87%,7.15,0.986,4.0,63.8,HEIGHT_PROBE,13.55,0.861,2.781,63.7
1780721619.932,3,HEIGHT_PROBE,7.15,0.877,3.904,63.7,HEIGHT_PROBE,13.55,0.861,2.713,63.6
1780721620.432,3,HEIGHT_PROBE,7.15,0.877,3.584,63.6,HEIGHT_PROBE,13.55,0.861,2.669,63.5
1780721620.932,3,HEIGHT_PROBE,7.15,0.877,3.224,63.5,HEIGHT_PROBE,13.55,0.861,2.639,63.4
1780721621.432,3,HEIGHT_PROBE,7.15,0.877,2.977,63.4,HEIGHT_PROBE,13.55,0.861,2.624,63.3
1780721621.932,3,HEIGHT_PROBE,7.15,0.877,2.828,63.4,HEIGHT_PROBE,13.55,0.861,2.614,63.3
1780721622.432,3,HEIGHT_PROBE,7.15,0.877,2.738,63.3,HEIGHT_PROBE,13.55,0.861,2.609,63.2
1780721622.932,3,HEIGHT_PROBE,7.15,0.877,2.679,63.2,HEIGHT_PROBE,13.55,0.861,2.605,63.1
1780721623.432,3,HEIGHT_PROBE,7.15,0.877,2.646,63.1,RETURN_TO_BASE,13.038,0.368,2.86,63.0
1780721623.933,3,HEIGHT_PROBE,7.15,0.877,2.625,63.0,RETURN_TO_BASE,12.278,-0.149,3.24,62.9
1780721624.432,3,HEIGHT_PROBE,7.15,0.877,2.615,62.9,RETURN_TO_BASE,11.598,-0.442,3.548,62.8
1780721624.932,3,HEIGHT_PROBE,7.15,0.877,2.609,62.9,RETURN_TO_BASE,10.918,-0.634,3.734,62.8
1780721625.432,3,HEIGHT_PROBE,7.15,0.877,2.605,62.8,RETURN_TO_BASE,10.238,-0.76,3.843,62.7
1780721625.932,3,HEIGHT_PROBE,7.139,0.805,2.639,62.7,RETURN_TO_BASE,9.601,-0.839,3.905,62.6
1780721626.432,3,RETURN_TO_BASE,7.069,0.286,2.919,62.6,RETURN_TO_BASE,9.161,-0.886,3.939,62.5
1780721626.932,3,RETURN_TO_BASE,7.014,-0.135,3.239,62.5,RETURN_TO_BASE,8.813,-0.923,3.963,62.4
1780721627.432,3,RETURN_TO_BASE,6.975,-0.433,3.546,62.4,RETURN_TO_BASE,8.568,-0.95,3.978,62.3
1780721627.932,3,RETURN_TO_BASE,6.945,-0.655,3.716,62.4,LAND_SURVEY,8.387,-0.969,3.821,62.3
1780721628.432,3,LAND_SURVEY,6.929,-0.779,3.428,62.3,LAND_SURVEY,8.283,-0.98,3.533,62.2
1780721628.933,3,LAND_SURVEY,6.918,-0.859,3.14,62.2,LAND_SURVEY,8.217,-0.988,3.245,62.1
1780721629.432,3,LAND_SURVEY,6.913,-0.903,2.9,62.1,LAND_SURVEY,8.181,-0.991,3.005,62.0
1780721629.932,3,LAND_SURVEY,6.909,-0.935,2.644,62.0,LAND_SURVEY,8.154,-0.994,2.749,61.9
1780721630.432,3,LAND_SURVEY,6.906,-0.954,2.42,61.9,LAND_SURVEY,8.138,-0.996,2.525,61.8
1780721630.932,3,LAND_SURVEY,6.904,-0.967,2.196,61.9,LAND_SURVEY,8.127,-0.997,2.301,61.8
1780721631.432,3,LAND_SURVEY,6.903,-0.978,1.94,61.8,LAND_SURVEY,8.118,-0.998,2.045,61.7
1780721631.932,3,LAND_SURVEY,6.902,-0.986,1.668,61.7,LAND_SURVEY,8.112,-0.999,1.773,61.6
1780721632.432,3,LAND_SURVEY,6.901,-0.99,1.412,61.6,LAND_SURVEY,8.108,-0.999,1.517,61.5
1780721632.932,3,LAND_SURVEY,6.901,-0.994,1.124,61.5,LAND_SURVEY,8.105,-0.999,1.229,61.4
1780721633.432,3,LAND_SURVEY,6.901,-0.996,0.841,61.4,LAND_SURVEY,8.103,-1.0,0.941,61.3
1780721633.932,3,LAND_SURVEY,6.9,-0.997,0.667,61.4,LAND_SURVEY,8.102,-1.0,0.729,61.3
1780721634.432,3,AWAIT_ROUTE,6.9,-0.998,0.585,61.3,LAND_SURVEY,8.101,-1.0,0.591,61.2
1780721634.932,3,AWAIT_ROUTE,6.9,-0.998,0.585,61.3,AWAIT_ROUTE,8.101,-1.0,0.591,61.1
1780721635.432,3,AWAIT_ROUTE,6.9,-0.998,0.585,61.3,AWAIT_ROUTE,8.101,-1.0,0.591,61.1
1780721635.932,3,AWAIT_ROUTE,6.9,-0.998,0.585,61.3,AWAIT_ROUTE,8.101,-1.0,0.591,61.1
1780721636.432,3,AWAIT_ROUTE,6.9,-0.998,0.585,61.3,AWAIT_ROUTE,8.101,-1.0,0.591,61.1
1780721636.934,3,AWAIT_ROUTE,6.9,-0.998,0.585,61.3,AWAIT_ROUTE,8.101,-1.0,0.591,61.1
1780721637.432,3,DAY_DONE,6.9,-0.998,0.598,61.3,DAY_DONE,8.101,-1.0,0.598,61.1
1780721637.932,3,DAY_DONE,6.9,-0.998,0.598,61.3,DAY_DONE,8.101,-1.0,0.598,61.1
1780721638.432,3,DAY_DONE,6.9,-0.998,0.598,61.3,DAY_DONE,8.101,-1.0,0.598,61.1
1780721638.932,3,DAY_DONE,6.9,-0.998,0.598,61.3,DAY_DONE,8.101,-1.0,0.598,61.1
1780721639.432,3,DAY_DONE,6.9,-0.998,0.598,61.3,DAY_DONE,8.101,-1.0,0.598,61.1
1780721639.932,3,DAY_DONE,6.9,-0.998,0.598,61.3,DAY_DONE,8.101,-1.0,0.598,61.1
1780721640.432,3,DAY_DONE,6.9,-0.998,0.598,61.3,DAY_DONE,8.101,-1.0,0.598,61.1
1780721640.933,3,DAY_DONE,6.9,-0.998,0.598,61.3,DAY_DONE,8.101,-1.0,0.598,61.1
1780721641.432,3,DAY_DONE,6.9,-0.998,0.598,61.3,DAY_DONE,8.101,-1.0,0.598,61.1
1780721641.933,3,DAY_DONE,6.9,-0.998,0.598,61.3,DAY_DONE,8.101,-1.0,0.598,61.1
1780721642.435,3,DAY_DONE,6.9,-0.998,0.598,61.3,DAY_DONE,8.101,-1.0,0.598,61.1
1780721642.932,3,DAY_DONE,6.9,-0.998,0.598,61.3,DAY_DONE,8.101,-1.0,0.598,61.1
1780721643.432,3,DAY_DONE,6.9,-0.998,0.598,61.3,DAY_DONE,8.101,-1.0,0.598,61.1
1780721643.933,3,DAY_DONE,6.9,-0.998,0.598,61.3,DAY_DONE,8.101,-1.0,0.598,61.1
1780721644.433,3,DAY_DONE,6.9,-0.998,0.598,61.3,DAY_DONE,8.101,-1.0,0.598,61.1
1780721644.932,3,DAY_DONE,6.9,-0.998,0.598,61.3,DAY_DONE,8.101,-1.0,0.598,61.1
1780721645.432,3,DAY_DONE,6.9,-0.998,0.598,61.3,DAY_DONE,8.101,-1.0,0.598,61.1
1780721645.932,4,DAY_DONE,6.9,-0.998,0.598,61.3,DAY_DONE,8.101,-1.0,0.598,61.1
1780721646.435,4,DAY_DONE,6.9,-0.998,0.598,61.3,DAY_DONE,8.101,-1.0,0.598,61.1
1780721646.932,4,TAKEOFF,6.9,-0.999,0.858,61.2,TAKEOFF,8.101,-1.0,0.896,61.1
1780721647.432,4,TAKEOFF,6.9,-0.999,1.146,61.1,TAKEOFF,8.101,-1.0,1.184,61.0
1780721647.932,4,TAKEOFF,6.9,-0.999,1.482,61.0,TAKEOFF,8.101,-1.0,1.52,60.9
1780721648.432,4,TAKEOFF,6.9,-0.999,1.746,61.0,TAKEOFF,8.1,-1.0,1.784,60.8
1780721648.932,4,TAKEOFF,6.9,-1.0,2.034,60.9,TAKEOFF,8.1,-1.0,2.072,60.7
1780721649.432,4,TAKEOFF,6.9,-1.0,2.346,60.8,TAKEOFF,8.1,-1.0,2.384,60.6
1780721649.932,4,TAKEOFF,6.9,-1.0,2.61,60.7,TAKEOFF,8.1,-1.0,2.648,60.6
1780721650.433,4,TAKEOFF,6.9,-1.0,2.898,60.6,TAKEOFF,8.1,-1.0,2.936,60.5
1780721650.932,4,TAKEOFF,6.9,-1.0,3.234,60.5,TAKEOFF,8.1,-1.0,3.271,60.4
1780721651.432,4,TAKEOFF,6.9,-1.0,3.439,60.5,TAKEOFF,8.1,-1.0,3.467,60.3
1780721651.932,4,TAKEOFF,6.9,-1.0,3.65,60.4,TAKEOFF,8.1,-1.0,3.667,60.2
1780721652.432,4,TAKEOFF,6.9,-1.0,3.768,60.3,TAKEOFF,8.1,-1.0,3.778,60.1
1780721652.932,4,SURVEY 0%,6.788,-0.9,3.83,60.2,SURVEY 0%,8.078,-0.867,3.838,60.1
1780721653.432,4,SURVEY 0%,6.348,-0.563,3.88,60.1,SURVEY 0%,8.023,-0.539,3.885,60.0
1780721653.932,4,SURVEY 0%,5.708,-0.214,3.928,60.0,SURVEY 0%,7.969,-0.215,3.928,59.9
1780721654.432,4,SURVEY 0%,5.068,0.02,3.956,60.0,SURVEY 0%,7.928,0.032,3.958,59.8
1780721654.932,4,SURVEY 0%,4.508,0.161,3.972,59.9,SURVEY 12%,7.905,0.307,3.973,59.7
1780721655.432,4,SURVEY 0%,3.868,0.272,3.983,59.8,SURVEY 12%,7.887,0.947,3.984,59.6
1780721655.932,4,SURVEY 0%,3.268,0.342,3.989,59.7,SURVEY 12%,7.876,1.547,3.99,59.6
1780721656.432,4,SURVEY 0%,2.714,0.391,3.993,59.6,SURVEY 12%,7.868,2.147,3.994,59.5
1780721656.932,4,SURVEY 0%,2.322,0.425,3.996,59.5,SURVEY 12%,7.862,2.747,3.996,59.4
1780721657.432,4,SURVEY 0%,2.067,0.447,3.997,59.5,SURVEY 12%,7.859,3.307,3.997,59.3
1780721657.932,4,SURVEY 0%,1.876,0.463,3.998,59.4,SURVEY 12%,7.856,3.907,3.998,59.2
1780721658.433,4,SURVEY 12%,1.743,0.836,3.999,59.3,SURVEY 12%,7.854,4.507,3.999,59.1
1780721658.932,4,SURVEY 12%,1.652,1.436,3.999,59.2,SURVEY 12%,7.853,5.107,3.999,59.1
1780721659.432,4,SURVEY 12%,1.586,2.076,4.0,59.1,SURVEY 12%,7.852,5.747,4.0,59.0
1780721659.932,4,SURVEY 12%,1.544,2.676,4.0,59.0,SURVEY 12%,7.851,6.347,4.0,58.9
1780721660.432,4,SURVEY 12%,1.511,3.356,4.0,59.0,SURVEY 12%,7.851,7.027,4.0,58.8
1780721660.932,4,SURVEY 12%,1.492,3.956,4.0,58.9,SURVEY 12%,7.851,7.627,4.0,58.7
1780721661.432,4,SURVEY 12%,1.479,4.556,4.0,58.8,SURVEY 12%,7.85,8.227,4.0,58.6
1780721661.932,4,SURVEY 12%,1.47,5.196,4.0,58.7,SURVEY 12%,7.85,8.867,4.0,58.6
1780721662.432,4,SURVEY 12%,1.463,5.836,4.0,58.6,SURVEY 12%,7.85,9.507,4.0,58.5
1780721662.932,4,SURVEY 12%,1.459,6.436,4.0,58.5,SURVEY 12%,7.85,10.107,4.0,58.4
1780721663.432,4,SURVEY 12%,1.456,6.996,4.0,58.5,SURVEY 12%,7.85,10.667,4.0,58.3
1780721663.932,4,SURVEY 12%,1.454,7.636,4.0,58.4,SURVEY 12%,7.85,11.307,4.0,58.2
1780721664.432,4,SURVEY 12%,1.453,8.356,4.0,58.3,SURVEY 12%,7.85,12.027,4.0,58.1
1780721664.932,4,SURVEY 12%,1.452,9.036,4.0,58.2,SURVEY 12%,7.85,12.707,4.0,58.1
1780721665.432,4,SURVEY 12%,1.451,9.716,4.0,58.1,SURVEY 12%,7.85,13.319,4.0,58.0
1780721665.932,4,SURVEY 12%,1.451,10.356,4.0,58.0,SURVEY 12%,7.85,13.708,4.0,57.9
1780721666.432,4,SURVEY 12%,1.451,10.996,4.0,58.0,SURVEY 12%,7.85,13.968,4.0,57.8
1780721666.932,4,SURVEY 12%,1.45,11.556,4.0,57.9,SURVEY 12%,7.882,14.124,4.0,57.7
1780721667.432,4,SURVEY 12%,1.45,12.116,4.0,57.8,SURVEY 25%,8.414,14.234,4.0,57.6
1780721667.932,4,SURVEY 12%,1.45,12.636,4.0,57.7,SURVEY 25%,8.783,14.307,4.0,57.6
1780721668.432,4,SURVEY 12%,1.45,13.201,4.0,57.6,SURVEY 25%,9.083,14.367,4.0,57.5
1780721668.933,4,SURVEY 12%,1.45,13.647,4.0,57.5,SURVEY 25%,9.314,14.413,4.0,57.4
1780721669.432,4,SURVEY 12%,1.45,13.942,4.0,57.5,SURVEY 37%,9.464,14.06,4.0,57.3
1780721669.932,4,SURVEY 12%,1.49,14.134,4.0,57.4,SURVEY 37%,9.563,13.38,4.0,57.2
1780721670.432,4,SURVEY 25%,2.054,14.248,4.0,57.3,SURVEY 37%,9.621,12.78,4.0,57.1
1780721670.932,4,SURVEY 25%,2.499,14.334,4.0,57.2,SURVEY 37%,9.666,12.1,4.0,57.1
1780721671.432,4,SURVEY 25%,2.778,14.389,4.0,57.1,SURVEY 37%,9.693,11.46,4.0,57.0
1780721671.932,4,SURVEY 25%,2.975,14.427,4.0,57.0,SURVEY 37%,9.713,10.78,4.0,56.9
1780721672.432,4,SURVEY 37%,3.111,13.749,4.0,57.0,SURVEY 37%,9.726,10.06,4.0,56.8
1780721672.932,4,SURVEY 37%,3.185,13.149,4.0,56.9,SURVEY 37%,9.734,9.46,4.0,56.7
1780721673.432,4,SURVEY 37%,3.237,12.549,4.0,56.8,SURVEY 37%,9.739,8.86,4.0,56.6
1780721673.932,4,SURVEY 37%,3.272,11.949,4.0,56.7,SURVEY 37%,9.742,8.26,4.0,56.6
1780721674.433,4,SURVEY 37%,3.295,11.389,4.0,56.6,SURVEY 37%,9.745,7.66,4.0,56.5
1780721674.932,4,SURVEY 37%,3.314,10.709,4.0,56.5,SURVEY 37%,9.746,7.02,4.0,56.4
1780721675.432,4,SURVEY 37%,3.324,10.189,4.0,56.5,SURVEY 37%,9.747,6.5,4.0,56.3
1780721675.932,4,SURVEY 37%,3.332,9.589,4.0,56.4,SURVEY 37%,9.748,5.9,4.0,56.2
1780721676.432,4,SURVEY 37%,3.337,9.069,4.0,56.3,SURVEY 37%,9.749,5.38,4.0,56.1
1780721676.932,4,SURVEY 37%,3.341,8.509,4.0,56.2,SURVEY 37%,9.749,4.82,4.0,56.1
1780721677.432,4,SURVEY 37%,3.344,7.869,4.0,56.1,SURVEY 37%,9.749,4.18,4.0,56.0
1780721677.933,4,SURVEY 37%,3.346,7.269,4.0,56.0,SURVEY 37%,9.75,3.58,4.0,55.9
1780721678.432,4,SURVEY 37%,3.347,6.709,4.0,56.0,SURVEY 37%,9.75,3.02,4.0,55.8
1780721678.932,4,SURVEY 37%,3.348,6.069,4.0,55.9,SURVEY 37%,9.75,2.38,4.0,55.7
1780721679.432,4,SURVEY 37%,3.349,5.469,4.0,55.8,SURVEY 37%,9.75,1.811,4.0,55.6
1780721679.932,4,SURVEY 37%,3.349,4.869,4.0,55.7,SURVEY 37%,9.75,1.403,4.0,55.6
1780721680.433,4,SURVEY 37%,3.349,4.189,4.0,55.6,SURVEY 37%,9.75,1.091,4.0,55.5
1780721680.932,4,SURVEY 37%,3.35,3.589,4.0,55.5,SURVEY 37%,9.75,0.908,4.0,55.4
1780721681.432,4,SURVEY 37%,3.35,2.989,4.0,55.5,SURVEY 50%,10.219,0.781,4.0,55.3
1780721681.932,4,SURVEY 37%,3.35,2.389,4.0,55.4,SURVEY 50%,10.663,0.694,4.0,55.2
1780721682.432,4,SURVEY 37%,3.35,1.888,4.0,55.3,SURVEY 50%,10.934,0.641,4.0,55.1
1780721682.932,4,SURVEY 37%,3.35,1.433,4.0,55.2,SURVEY 50%,11.169,0.595,4.0,55.1
1780721683.432,4,SURVEY 37%,3.35,1.144,4.0,55.1,SURVEY 50%,11.318,0.749,4.0,55.0
1780721683.932,4,SURVEY 37%,3.35,0.912,4.0,55.0,SURVEY 62%,11.438,1.469,4.0,54.9
1780721684.432,4,SURVEY 50%,3.777,0.777,4.0,55.0,SURVEY 62%,11.507,2.109,4.0,54.8
1780721684.933,4,SURVEY 50%,4.31,0.677,4.0,54.9,SURVEY 62%,11.559,2.829,4.0,54.7
1780721685.432,4,SURVEY 50%,4.585,0.625,4.0,54.8,SURVEY 62%,11.585,3.389,4.0,54.6
1780721685.932,4,SURVEY 50%,4.802,0.584,4.0,54.7,SURVEY 62%,11.606,4.029,4.0,54.6
1780721686.432,4,SURVEY 62%,4.934,0.842,4.0,54.6,SURVEY 62%,11.619,4.589,4.0,54.5
1780721686.932,4,SURVEY 62%,5.043,1.522,4.0,54.5,SURVEY 62%,11.63,5.269,4.0,54.4
1780721687.432,4,SURVEY 62%,5.107,2.122,4.0,54.5,SURVEY 62%,11.636,5.869,4.0,54.3
1780721687.932,4,SURVEY 62%,5.154,2.762,4.0,54.4,SURVEY 62%,11.641,6.509,4.0,54.2
1780721688.432,4,SURVEY 62%,5.185,3.402,4.0,54.3,SURVEY 62%,11.644,7.149,4.0,54.1
1780721688.932,4,SURVEY 62%,5.208,4.082,4.0,54.2,SURVEY 62%,11.646,7.829,4.0,54.1
1780721689.432,4,SURVEY 62%,5.223,4.802,4.0,54.1,SURVEY 62%,11.647,8.549,4.0,54.0
1780721689.932,4,SURVEY 62%,5.231,5.402,4.0,54.0,SURVEY 62%,11.648,9.149,4.0,53.9
1780721690.432,4,SURVEY 62%,5.237,6.042,4.0,54.0,SURVEY 62%,11.649,9.789,4.0,53.8
1780721690.932,4,SURVEY 62%,5.242,6.682,4.0,53.9,SURVEY 62%,11.649,10.429,4.0,53.7
1780721691.432,4,SURVEY 62%,5.244,7.242,4.0,53.8,SURVEY 62%,11.649,11.029,4.0,53.6
1780721691.932,4,SURVEY 62%,5.246,7.842,4.0,53.7,SURVEY 62%,11.65,11.589,4.0,53.6
1780721692.432,4,SURVEY 62%,5.247,8.482,4.0,53.6,SURVEY 62%,11.65,12.229,4.0,53.5
1780721692.933,4,SURVEY 62%,5.248,9.122,4.0,53.5,SURVEY 62%,11.65,12.829,4.0,53.4
1780721693.432,4,SURVEY 62%,5.249,9.722,4.0,53.5,SURVEY 62%,11.65,13.376,4.0,53.3
1780721693.932,4,SURVEY 62%,5.249,10.362,4.0,53.4,SURVEY 62%,11.65,13.745,4.0,53.2
1780721694.432,4,SURVEY 62%,5.249,11.082,4.0,53.3,SURVEY 62%,11.65,14.018,4.0,53.1
1780721694.932,4,SURVEY 62%,5.25,11.682,4.0,53.2,SURVEY 62%,11.802,14.168,4.0,53.1
1780721695.432,4,SURVEY 62%,5.25,12.322,4.0,53.1,SURVEY 75%,12.371,14.277,4.0,53.0
1780721695.932,4,SURVEY 62%,5.25,12.922,4.0,53.0,SURVEY 75%,12.738,14.346,4.0,52.9
