ts,day,D0_state,D0_x,D0_y,D0_z,D0_batt,D1_state,D1_x,D1_y,D1_z,D1_batt
1780029790.962,5,BRUSH,9.007,2.883,2.256,81.4,DESCEND,6.473,2.397,2.969,81.7
1780029791.462,5,BRUSH,8.99,2.878,2.231,81.3,DESCEND,6.349,2.405,2.888,81.6
1780029791.962,5,BRUSH,8.993,2.861,2.207,81.2,DESCEND,6.27,2.41,2.811,81.5
1780029792.462,5,BRUSH,9.011,2.865,2.205,81.2,BRUSH,6.229,2.421,2.77,81.4
1780029792.962,5,BRUSH,9.006,2.883,2.201,81.1,BRUSH,6.195,2.434,2.745,81.4
1780029793.462,5,BRUSH,8.99,2.878,2.201,81.0,BRUSH,6.163,2.424,2.721,81.3
1780029793.962,5,BRUSH,8.995,2.859,2.201,80.9,BRUSH,6.15,2.408,2.694,81.2
1780029794.462,5,BRUSH,9.015,2.865,2.201,80.8,BRUSH,6.15,2.42,2.665,81.1
1780029794.962,5,BRUSH,9.009,2.884,2.201,80.7,BRUSH,6.127,2.436,2.637,81.0
1780029795.462,5,BRUSH,8.99,2.879,2.201,80.7,BRUSH,6.105,2.424,2.61,80.9
1780029795.962,5,BRUSH,8.995,2.862,2.201,80.6,BRUSH,6.112,2.41,2.586,80.9
1780029796.462,5,ASCEND_GENTLE,8.999,2.863,2.246,80.5,BRUSH,6.125,2.421,2.559,80.8
1780029796.962,5,ASCEND_GENTLE,9.0,2.866,2.297,80.4,BRUSH,6.112,2.435,2.533,80.7
1780029797.462,5,ASCEND_GENTLE,9.001,2.868,2.348,80.3,BRUSH,6.097,2.424,2.508,80.6
1780029797.963,5,ASCEND_GENTLE,9.001,2.869,2.399,80.2,BRUSH,6.107,2.409,2.482,80.5
1780029798.462,5,ASCEND_GENTLE,9.001,2.87,2.45,80.2,BRUSH,6.121,2.42,2.457,80.4
1780029798.962,5,ASCEND_GENTLE,9.002,2.87,2.498,80.1,BRUSH,6.109,2.433,2.433,80.4
1780029799.462,5,ASCEND_GENTLE,9.002,2.87,2.631,80.0,BRUSH,6.096,2.424,2.41,80.3
1780029799.962,5,RETREAT,9.002,2.871,2.784,79.9,BRUSH,6.107,2.409,2.385,80.2
1780029800.462,5,GOTO_FLOWER,9.257,3.065,2.881,79.8,BRUSH,6.123,2.421,2.356,80.1
1780029800.962,5,GOTO_FLOWER,9.443,3.207,2.926,79.7,BRUSH,6.112,2.433,2.334,80.0
1780029801.462,5,GOTO_FLOWER,9.593,3.322,2.939,79.7,BRUSH,6.096,2.421,2.307,79.9
1780029801.962,5,DESCEND,9.68,3.389,2.862,79.6,BRUSH,6.106,2.408,2.283,79.9
1780029802.463,5,DESCEND,9.741,3.436,2.784,79.5,BRUSH,6.121,2.419,2.257,79.8
1780029802.962,5,BRUSH,9.771,3.466,2.762,79.4,BRUSH,6.111,2.432,2.235,79.7
1780029803.462,5,BRUSH,9.789,3.493,2.735,79.3,BRUSH,6.095,2.421,2.208,79.6
1780029803.962,5,BRUSH,9.804,3.491,2.711,79.2,BRUSH,6.106,2.408,2.184,79.5
1780029804.462,5,BRUSH,9.836,3.494,2.685,79.2,BRUSH,6.121,2.418,2.158,79.4
1780029804.962,5,BRUSH,9.853,3.519,2.658,79.1,BRUSH,6.109,2.434,2.131,79.4
1780029805.462,5,BRUSH,9.841,3.53,2.631,79.0,BRUSH,6.094,2.422,2.104,79.3
1780029805.962,5,BRUSH,9.839,3.515,2.606,78.9,BRUSH,6.106,2.408,2.079,79.2
1780029806.462,5,BRUSH,9.859,3.51,2.58,78.8,BRUSH,6.12,2.419,2.064,79.1
1780029806.962,5,BRUSH,9.868,3.529,2.553,78.7,BRUSH,6.109,2.434,2.051,79.0
1780029807.462,5,BRUSH,9.852,3.537,2.528,78.7,BRUSH,6.095,2.423,2.051,78.9
1780029807.962,5,BRUSH,9.847,3.519,2.502,78.6,BRUSH,6.106,2.409,2.051,78.9
1780029808.462,5,BRUSH,9.863,3.513,2.478,78.5,BRUSH,6.12,2.419,2.051,78.8
1780029808.962,5,BRUSH,9.87,3.532,2.45,78.4,BRUSH,6.108,2.435,2.051,78.7
1780029809.462,5,BRUSH,9.853,3.539,2.423,78.3,BRUSH,6.093,2.424,2.051,78.6
1780029809.963,5,BRUSH,9.847,3.519,2.393,78.2,BRUSH,6.106,2.408,2.051,78.5
1780029810.462,5,BRUSH,9.862,3.513,2.37,78.2,ASCEND_GENTLE,6.119,2.416,2.056,78.4
1780029810.963,5,BRUSH,9.87,3.53,2.345,78.1,ASCEND_GENTLE,6.115,2.417,2.107,78.4
1780029811.462,5,BRUSH,9.854,3.536,2.321,78.0,ASCEND_GENTLE,6.113,2.419,2.155,78.3
1780029811.962,5,BRUSH,9.848,3.519,2.295,77.9,ASCEND_GENTLE,6.111,2.419,2.206,78.2
1780029812.462,5,BRUSH,9.864,3.512,2.27,77.8,ASCEND_GENTLE,6.11,2.42,2.257,78.1
1780029812.962,5,BRUSH,9.871,3.529,2.246,77.7,ASCEND_GENTLE,6.109,2.42,2.305,78.0
1780029813.462,5,BRUSH,9.855,3.536,2.222,77.7,ASCEND_GENTLE,6.109,2.421,2.353,77.9
1780029813.962,5,BRUSH,9.848,3.519,2.196,77.6,RETREAT,6.109,2.421,2.496,77.9
1780029814.462,5,BRUSH,9.865,3.513,2.171,77.5,RETREAT,6.108,2.421,2.692,77.8
1780029814.962,5,BRUSH,9.871,3.531,2.148,77.4,GOTO_FLOWER,6.036,2.39,2.825,77.7
1780029815.462,5,BRUSH,9.854,3.537,2.148,77.3,GOTO_FLOWER,5.407,2.153,2.898,77.6
1780029815.962,5,BRUSH,9.848,3.522,2.148,77.2,GOTO_FLOWER,5.024,2.014,2.936,77.5
1780029816.462,5,BRUSH,9.865,3.514,2.148,77.2,GOTO_FLOWER,4.731,1.908,2.962,77.4
1780029816.962,5,BRUSH,9.871,3.531,2.148,77.1,DESCEND,4.539,1.838,2.978,77.4
1780029817.462,5,BRUSH,9.854,3.538,2.148,77.0,DESCEND,4.414,1.792,2.907,77.3
1780029817.962,5,BRUSH,9.847,3.521,2.148,76.9,DESCEND,4.331,1.762,2.826,77.2
1780029818.462,5,BRUSH,9.866,3.513,2.148,76.8,BRUSH,4.28,1.745,2.764,77.1
1780029818.962,5,BRUSH,9.872,3.53,2.148,76.7,BRUSH,4.246,1.747,2.739,77.0
1780029819.462,5,ASCEND_GENTLE,9.868,3.529,2.197,76.7,BRUSH,4.212,1.731,2.713,76.9
1780029819.962,5,ASCEND_GENTLE,9.865,3.528,2.245,76.6,BRUSH,4.202,1.708,2.689,76.9
1780029820.463,5,ASCEND_GENTLE,9.863,3.527,2.29,76.5,BRUSH,4.207,1.709,2.665,76.8
1780029820.962,5,ASCEND_GENTLE,9.862,3.526,2.344,76.4,BRUSH,4.193,1.723,2.64,76.7
1780029821.462,5,ASCEND_GENTLE,9.861,3.526,2.392,76.3,BRUSH,4.172,1.715,2.616,76.6
1780029821.962,5,ASCEND_GENTLE,9.86,3.526,2.443,76.2,BRUSH,4.174,1.696,2.59,76.5
1780029822.462,5,ASCEND_GENTLE,9.86,3.525,2.579,76.2,BRUSH,4.188,1.7,2.568,76.4
1780029822.962,5,RETREAT,9.859,3.525,2.76,76.1,BRUSH,4.181,1.718,2.541,76.4
1780029823.462,5,RETREAT,10.044,3.359,2.859,76.0,BRUSH,4.163,1.711,2.515,76.3
1780029823.962,5,GOTO_FLOWER,10.359,3.076,2.92,75.9,BRUSH,4.168,1.693,2.488,76.2
1780029824.462,5,GOTO_FLOWER,10.559,2.897,2.955,75.8,BRUSH,4.186,1.7,2.461,76.1
1780029824.962,5,GOTO_FLOWER,10.682,2.787,2.932,75.7,BRUSH,4.18,1.717,2.436,76.0
1780029825.462,5,DESCEND,10.761,2.715,2.851,75.7,BRUSH,4.162,1.711,2.41,75.9
1780029825.962,5,DESCEND,10.814,2.668,2.778,75.6,BRUSH,4.168,1.693,2.391,75.9
1780029826.462,5,BRUSH,10.847,2.651,2.751,75.5,BRUSH,4.186,1.699,2.391,75.8
1780029826.962,5,BRUSH,10.855,2.63,2.726,75.4,BRUSH,4.179,1.716,2.384,75.7
1780029827.462,5,BRUSH,10.873,2.594,2.697,75.3,BRUSH,4.16,1.709,2.383,75.6
1780029827.962,5,BRUSH,10.901,2.587,2.673,75.2,BRUSH,4.167,1.693,2.383,75.5
1780029828.462,5,BRUSH,10.91,2.6,2.645,75.2,BRUSH,4.186,1.7,2.383,75.4
1780029828.962,5,BRUSH,10.896,2.597,2.619,75.1,BRUSH,4.18,1.717,2.383,75.4
1780029829.462,5,BRUSH,10.897,2.576,2.594,75.0,BRUSH,4.162,1.711,2.383,75.3
1780029829.962,5,BRUSH,10.917,2.573,2.57,74.9,ASCEND_GENTLE,4.167,1.695,2.386,75.2
1780029830.462,5,BRUSH,10.921,2.59,2.543,74.8,ASCEND_GENTLE,4.169,1.699,2.44,75.1
1780029830.962,5,BRUSH,10.903,2.591,2.517,74.7,ASCEND_GENTLE,4.17,1.701,2.491,75.0
1780029831.462,5,BRUSH,10.902,2.572,2.492,74.7,ASCEND_GENTLE,4.171,1.702,2.539,74.9
1780029831.962,5,BRUSH,10.92,2.57,2.468,74.6,ASCEND_GENTLE,4.172,1.703,2.59,74.9
1780029832.462,5,BRUSH,10.923,2.587,2.444,74.5,ASCEND_GENTLE,4.172,1.704,2.638,74.8
1780029832.962,5,BRUSH,10.905,2.589,2.418,74.4,ASCEND_GENTLE,4.172,1.704,2.689,74.7
1780029833.462,5,BRUSH,10.904,2.57,2.391,74.3,RETREAT,4.173,1.704,2.802,74.6
1780029833.962,5,BRUSH,10.92,2.569,2.369,74.2,GOTO_FLOWER,3.799,1.939,2.876,74.5
1780029834.462,5,BRUSH,10.923,2.587,2.343,74.2,GOTO_FLOWER,3.423,2.174,2.927,74.4
1780029834.962,5,BRUSH,10.905,2.588,2.319,74.1,GOTO_FLOWER,3.189,2.32,2.956,74.4
1780029835.463,5,BRUSH,10.904,2.57,2.294,74.0,DESCEND,3.025,2.423,2.972,74.3
1780029835.962,5,BRUSH,10.921,2.569,2.27,73.9,DESCEND,2.922,2.487,2.895,74.2
1780029836.462,5,BRUSH,10.922,2.588,2.243,73.8,DESCEND,2.846,2.534,2.809,74.1
1780029836.962,5,BRUSH,10.904,2.589,2.217,73.7,BRUSH,2.809,2.568,2.766,74.0
1780029837.462,5,BRUSH,10.903,2.57,2.192,73.7,BRUSH,2.775,2.598,2.74,73.9
1780029837.962,5,BRUSH,10.922,2.57,2.166,73.6,BRUSH,2.743,2.598,2.715,73.9
1780029838.462,5,BRUSH,10.924,2.59,2.138,73.5,BRUSH,2.738,2.59,2.686,73.8
1780029838.962,5,BRUSH,10.904,2.59,2.111,73.4,BRUSH,2.743,2.607,2.659,73.7
1780029839.462,5,BRUSH,10.904,2.57,2.084,73.3,BRUSH,2.724,2.626,2.632,73.6
1780029839.962,5,BRUSH,10.922,2.569,2.058,73.2,BRUSH,2.705,2.617,2.607,73.5
1780029840.463,5,BRUSH,10.923,2.589,2.03,73.2,BRUSH,2.715,2.602,2.578,73.4
1780029840.963,5,BRUSH,10.906,2.589,2.007,73.1,BRUSH,2.726,2.615,2.554,73.4
1780029841.462,5,BRUSH,10.904,2.571,1.982,73.0,BRUSH,2.714,2.629,2.544,73.3
1780029841.962,5,BRUSH,10.924,2.57,1.953,72.9,BRUSH,2.698,2.618,2.544,73.2
1780029842.462,5,BRUSH,10.924,2.589,1.926,72.8,BRUSH,2.71,2.603,2.544,73.1
1780029842.962,5,BRUSH,10.905,2.589,1.899,72.7,BRUSH,2.725,2.616,2.544,73.0
1780029843.462,5,BRUSH,10.903,2.572,1.875,72.7,BRUSH,2.714,2.631,2.544,72.9
1780029843.963,5,BRUSH,10.92,2.57,1.853,72.6,BRUSH,2.7,2.621,2.544,72.9
1780029844.462,5,BRUSH,10.92,2.587,1.829,72.5,BRUSH,2.711,2.608,2.544,72.8
1780029844.962,5,BRUSH,10.902,2.588,1.803,72.4,BRUSH,2.725,2.619,2.544,72.7
1780029845.464,5,BRUSH,10.903,2.571,1.779,72.3,ASCEND_GENTLE,2.721,2.624,2.573,72.6
1780029845.962,5,BRUSH,10.921,2.569,1.754,72.2,ASCEND_GENTLE,2.717,2.622,2.624,72.5
1780029846.462,5,BRUSH,10.922,2.585,1.733,72.2,ASCEND_GENTLE,2.716,2.621,2.666,72.4
1780029846.962,5,BRUSH,10.903,2.587,1.706,72.1,ASCEND_GENTLE,2.714,2.621,2.72,72.4
1780029847.462,5,BRUSH,10.903,2.569,1.68,72.0,ASCEND_GENTLE,2.713,2.62,2.771,72.3
1780029847.962,5,BRUSH,10.922,2.569,1.655,71.9,GOTO_FLOWER,2.595,2.549,2.84,72.2
1780029848.462,5,BRUSH,10.923,2.587,1.629,71.8,GOTO_FLOWER,2.177,2.298,2.903,72.1
1780029848.962,5,BRUSH,10.905,2.588,1.605,71.7,GOTO_FLOWER,1.898,2.129,2.941,72.0
1780029849.462,5,BRUSH,10.904,2.57,1.58,71.7,GOTO_FLOWER,1.7,2.01,2.966,71.9
1780029849.962,5,BRUSH,10.923,2.569,1.553,71.6,DESCEND,1.565,1.929,2.921,71.9
1780029850.462,5,BRUSH,10.924,2.588,1.527,71.5,DESCEND,1.482,1.88,2.839,71.8
1780029850.962,5,BRUSH,10.904,2.59,1.5,71.4,BRUSH,1.43,1.847,2.77,71.7
1780029851.462,5,BRUSH,10.903,2.571,1.475,71.3,BRUSH,1.399,1.842,2.746,71.6
1780029851.962,5,BRUSH,10.921,2.57,1.451,71.2,BRUSH,1.367,1.824,2.722,71.5
1780029852.462,5,BRUSH,10.921,2.588,1.43,71.2,BRUSH,1.352,1.795,2.697,71.4
1780029852.963,5,BRUSH,10.906,2.589,1.419,71.1,BRUSH,1.358,1.792,2.674,71.4
1780029853.462,5,BRUSH,10.904,2.57,1.411,71.0,BRUSH,1.346,1.805,2.649,71.3
1780029853.962,5,BRUSH,10.922,2.569,1.406,70.9,BRUSH,1.324,1.799,2.623,71.2
1780029854.463,5,BRUSH,10.922,2.588,1.404,70.8,BRUSH,1.324,1.779,2.598,71.1
1780029854.962,5,BRUSH,10.905,2.588,1.402,70.7,BRUSH,1.339,1.781,2.574,71.0
1780029855.462,5,BRUSH,10.903,2.57,1.401,70.7,BRUSH,1.335,1.798,2.548,70.9
1780029855.962,5,BRUSH,10.918,2.567,1.409,70.6,BRUSH,1.316,1.794,2.523,70.9
1780029856.462,5,ASCEND_GENTLE,10.916,2.571,1.46,70.5,BRUSH,1.32,1.776,2.497,70.8
1780029856.962,5,ASCEND_GENTLE,10.915,2.574,1.514,70.4,BRUSH,1.338,1.778,2.47,70.7
1780029857.462,5,ASCEND_GENTLE,10.914,2.576,1.571,70.3,BRUSH,1.334,1.798,2.442,70.6
1780029857.962,5,ASCEND_GENTLE,10.914,2.577,1.625,70.2,BRUSH,1.315,1.793,2.415,70.5
1780029858.462,5,ASCEND_GENTLE,10.914,2.578,1.679,70.2,BRUSH,1.319,1.774,2.388,70.4
1780029858.962,5,ASCEND_GENTLE,10.913,2.578,1.727,70.1,BRUSH,1.336,1.777,2.364,70.4
1780029859.462,5,ASCEND_GENTLE,10.913,2.578,1.775,70.0,BRUSH,1.332,1.794,2.34,70.3
1780029859.962,5,ASCEND_GENTLE,10.913,2.579,1.82,69.9,BRUSH,1.316,1.792,2.317,70.2
1780029860.462,5,ASCEND_GENTLE,10.913,2.579,1.868,69.8,BRUSH,1.319,1.775,2.293,70.1
1780029860.962,5,ASCEND_GENTLE,10.913,2.579,1.916,69.7,BRUSH,1.336,1.778,2.269,70.0
1780029861.462,5,ASCEND_GENTLE,10.913,2.579,1.973,69.7,BRUSH,1.332,1.797,2.241,69.9
1780029861.962,5,ASCEND_GENTLE,10.913,2.579,2.03,69.6,BRUSH,1.312,1.792,2.212,69.9
1780029862.462,5,ASCEND_GENTLE,10.913,2.579,2.09,69.5,BRUSH,1.317,1.772,2.182,69.8
1780029862.962,5,ASCEND_GENTLE,10.913,2.579,2.138,69.4,BRUSH,1.335,1.776,2.178,69.7
1780029863.463,5,ASCEND_GENTLE,10.913,2.579,2.198,69.3,BRUSH,1.332,1.797,2.171,69.6
1780029863.963,5,ASCEND_GENTLE,10.913,2.579,2.246,69.2,BRUSH,1.315,1.793,2.171,69.5
1780029864.462,5,ASCEND_GENTLE,10.913,2.579,2.297,69.2,BRUSH,1.318,1.775,2.171,69.4
1780029864.964,5,ASCEND_GENTLE,10.913,2.579,2.348,69.1,BRUSH,1.337,1.779,2.171,69.4
1780029865.462,5,ASCEND_GENTLE,10.913,2.579,2.405,69.0,BRUSH,1.332,1.797,2.171,69.3
1780029865.962,5,ASCEND_GENTLE,10.913,2.579,2.456,68.9,BRUSH,1.314,1.793,2.171,69.2
1780029866.462,5,ASCEND_GENTLE,10.913,2.579,2.504,68.8,BRUSH,1.317,1.776,2.171,69.1
1780029866.962,5,ASCEND_GENTLE,10.913,2.579,2.555,68.7,ASCEND_GENTLE,1.325,1.776,2.201,69.0
1780029867.462,5,ASCEND_GENTLE,10.913,2.579,2.603,68.7,ASCEND_GENTLE,1.325,1.779,2.249,68.9
1780029867.962,5,ASCEND_GENTLE,10.913,2.579,2.648,68.6,ASCEND_GENTLE,1.325,1.781,2.294,68.9
1780029868.462,5,ASCEND_GENTLE,10.913,2.579,2.702,68.5,ASCEND_GENTLE,1.325,1.782,2.348,68.8
1780029868.962,5,ASCEND_GENTLE,10.913,2.579,2.759,68.4,ASCEND_GENTLE,1.325,1.783,2.405,68.7
1780029869.462,5,ASCEND_GENTLE,10.913,2.579,2.807,68.3,ASCEND_GENTLE,1.325,1.784,2.453,68.6
1780029869.962,5,GOTO_FLOWER,10.641,2.223,2.887,68.2,RETREAT,1.325,1.784,2.549,68.5
1780029870.462,5,GOTO_FLOWER,10.463,1.989,2.929,68.2,RETREAT,1.325,1.784,2.714,68.4
1780029870.962,5,GOTO_FLOWER,10.332,1.818,2.957,68.1,GOTO_FLOWER,1.31,1.814,2.826,68.4
1780029871.462,5,GOTO_FLOWER,10.236,1.693,2.914,68.0,GOTO_FLOWER,1.159,2.112,2.901,68.3
1780029871.962,5,DESCEND,10.183,1.624,2.842,67.9,GOTO_FLOWER,1.075,2.278,2.938,68.2
1780029872.462,5,DESCEND,10.147,1.572,2.775,67.8,DESCEND,1.008,2.41,2.882,68.1
1780029872.963,5,BRUSH,10.12,1.551,2.748,67.7,BRUSH,0.965,2.494,2.796,68.0
1780029873.462,5,BRUSH,10.087,1.526,2.722,67.7,BRUSH,0.948,2.533,2.761,67.9
1780029873.962,5,BRUSH,10.079,1.496,2.7,67.6,BRUSH,0.92,2.563,2.739,67.9
1780029874.462,5,BRUSH,10.089,1.485,2.676,67.5,BRUSH,0.899,2.58,2.715,67.8
1780029874.962,5,BRUSH,10.083,1.495,2.65,67.4,BRUSH,0.906,2.591,2.689,67.7
1780029875.462,5,BRUSH,10.061,1.488,2.625,67.3,BRUSH,0.912,2.62,2.664,67.6
1780029875.962,5,BRUSH,10.062,1.466,2.599,67.2,BRUSH,0.893,2.639,2.638,67.5
1780029876.462,5,BRUSH,10.079,1.466,2.574,67.2,BRUSH,0.88,2.63,2.613,67.4
1780029876.962,5,BRUSH,10.076,1.482,2.55,67.1,BRUSH,0.893,2.624,2.589,67.4
1780029877.462,5,BRUSH,10.059,1.48,2.527,67.0,BRUSH,0.902,2.64,2.566,67.3
1780029877.963,5,BRUSH,10.059,1.462,2.503,66.9,BRUSH,0.888,2.652,2.542,67.2
1780029878.463,5,BRUSH,10.077,1.462,2.478,66.8,BRUSH,0.877,2.639,2.517,67.1
1780029878.962,5,BRUSH,10.075,1.479,2.454,66.7,BRUSH,0.89,2.63,2.493,67.0
1780029879.462,5,BRUSH,10.057,1.478,2.428,66.7,BRUSH,0.901,2.645,2.467,66.9
1780029879.962,5,BRUSH,10.059,1.461,2.404,66.6,BRUSH,0.887,2.655,2.443,66.9
1780029880.462,5,BRUSH,10.076,1.462,2.38,66.5,BRUSH,0.877,2.642,2.419,66.8
1780029880.962,5,BRUSH,10.074,1.479,2.356,66.4,BRUSH,0.891,2.632,2.395,66.7
1780029881.462,5,BRUSH,10.056,1.478,2.332,66.3,BRUSH,0.902,2.645,2.383,66.6
1780029881.962,5,BRUSH,10.058,1.46,2.327,66.2,BRUSH,0.887,2.656,2.378,66.5
1780029882.463,5,BRUSH,10.074,1.461,2.327,66.2,BRUSH,0.877,2.644,2.378,66.4
1780029882.962,5,BRUSH,10.073,1.479,2.327,66.1,BRUSH,0.891,2.633,2.378,66.4
1780029883.463,5,BRUSH,10.057,1.477,2.326,66.0,BRUSH,0.9,2.646,2.378,66.3
1780029883.962,5,BRUSH,10.059,1.461,2.326,65.9,BRUSH,0.886,2.655,2.378,66.2
1780029884.462,5,BRUSH,10.078,1.461,2.326,65.8,BRUSH,0.875,2.641,2.378,66.1
1780029884.962,5,BRUSH,10.076,1.479,2.326,65.7,BRUSH,0.889,2.631,2.378,66.0
1780029885.462,5,BRUSH,10.059,1.477,2.326,65.7,ASCEND_GENTLE,0.898,2.64,2.391,65.9
1780029885.964,5,ASCEND_GENTLE,10.059,1.472,2.361,65.6,ASCEND_GENTLE,0.895,2.641,2.439,65.9
1780029886.462,5,ASCEND_GENTLE,10.061,1.472,2.412,65.5,ASCEND_GENTLE,0.893,2.642,2.49,65.8
1780029886.962,5,ASCEND_GENTLE,10.063,1.471,2.463,65.4,ASCEND_GENTLE,0.892,2.643,2.541,65.7
1780029887.462,5,ASCEND_GENTLE,10.064,1.471,2.514,65.3,ASCEND_GENTLE,0.891,2.643,2.592,65.6
1780029887.962,5,ASCEND_GENTLE,10.065,1.47,2.562,65.2,ASCEND_GENTLE,0.89,2.644,2.64,65.5
1780029888.462,5,ASCEND_GENTLE,10.065,1.47,2.625,65.2,RETREAT,0.89,2.644,2.721,65.4
1780029888.962,5,RETREAT,10.065,1.47,2.757,65.1,GOTO_FLOWER,1.025,2.727,2.837,65.4
1780029889.462,5,RETREAT,10.378,1.569,2.862,65.0,GOTO_FLOWER,1.745,3.069,2.907,65.3
1780029889.962,5,GOTO_FLOWER,11.058,1.728,2.919,64.9,GOTO_FLOWER,2.425,3.278,2.945,65.2
1780029890.462,5,GOTO_FLOWER,11.823,1.848,2.957,64.8,GOTO_FLOWER,3.183,3.435,2.971,65.1
1780029890.962,5,GOTO_FLOWER,12.309,1.917,2.976,64.7,GOTO_FLOWER,3.654,3.527,2.984,65.0
1780029891.462,5,GOTO_FLOWER,12.585,1.956,2.986,64.7,GOTO_FLOWER,3.922,3.578,2.991,64.9
1780029891.962,5,GOTO_FLOWER,12.758,1.981,2.988,64.6,DESCEND,4.086,3.611,2.976,64.9
1780029892.462,5,DESCEND,12.873,1.997,2.911,64.5,DESCEND,4.199,3.633,2.9,64.8
1780029892.962,5,DESCEND,12.952,2.008,2.834,64.4,DESCEND,4.276,3.647,2.823,64.7
1780029893.462,5,DESCEND,13.005,2.021,2.772,64.3,BRUSH,4.325,3.665,2.77,64.6
1780029893.962,5,BRUSH,13.037,2.041,2.745,64.2,BRUSH,4.355,3.685,2.743,64.5
1780029894.462,5,BRUSH,13.047,2.037,2.721,64.2,BRUSH,4.366,3.679,2.719,64.4
1780029894.962,5,BRUSH,13.071,2.019,2.694,64.1,BRUSH,4.394,3.663,2.692,64.4
1780029895.462,5,BRUSH,13.1,2.024,2.67,64.0,BRUSH,4.42,3.672,2.668,64.3
1780029895.962,5,BRUSH,13.104,2.043,2.641,63.9,BRUSH,4.42,3.69,2.639,64.2
1780029896.462,5,BRUSH,13.091,2.038,2.614,63.8,BRUSH,4.409,3.681,2.612,64.1
1780029896.962,5,BRUSH,13.1,2.018,2.586,63.7,BRUSH,4.422,3.663,2.584,64.0
1780029897.462,5,BRUSH,13.12,2.024,2.56,63.7,BRUSH,4.44,3.672,2.558,63.9
1780029897.962,5,BRUSH,13.116,2.042,2.535,63.6,BRUSH,4.433,3.689,2.533,63.9
1780029898.462,5,BRUSH,13.1,2.037,2.509,63.5,BRUSH,4.418,3.68,2.507,63.8
1780029898.962,5,BRUSH,13.106,2.02,2.484,63.4,BRUSH,4.428,3.664,2.502,63.7
1780029899.462,5,BRUSH,13.124,2.024,2.458,63.3,BRUSH,4.444,3.673,2.502,63.6
1780029899.962,5,BRUSH,13.12,2.041,2.434,63.2,BRUSH,4.436,3.688,2.499,63.5
1780029900.462,5,BRUSH,13.103,2.037,2.41,63.2,BRUSH,4.421,3.68,2.499,63.4
1780029900.963,5,BRUSH,13.107,2.02,2.386,63.1,BRUSH,4.429,3.665,2.499,63.4
1780029901.462,5,BRUSH,13.124,2.026,2.362,63.0,BRUSH,4.444,3.674,2.499,63.3
1780029901.963,5,BRUSH,13.12,2.041,2.341,62.9,BRUSH,4.437,3.688,2.499,63.2
1780029902.463,5,BRUSH,13.101,2.035,2.314,62.8,BRUSH,4.419,3.677,2.499,63.1
1780029902.962,5,BRUSH,13.106,2.016,2.286,62.7,ASCEND_GENTLE,4.423,3.674,2.54,63.0
1780029903.462,5,BRUSH,13.122,2.021,2.263,62.7,ASCEND_GENTLE,4.426,3.675,2.588,62.9
1780029903.962,5,BRUSH,13.119,2.041,2.236,62.6,ASCEND_GENTLE,4.428,3.676,2.639,62.9
1780029904.462,5,BRUSH,13.101,2.036,2.211,62.5,ASCEND_GENTLE,4.429,3.676,2.69,62.8
1780029904.962,5,BRUSH,13.107,2.018,2.184,62.4,ASCEND_GENTLE,4.43,3.676,2.744,62.7
1780029905.463,5,BRUSH,13.127,2.024,2.154,62.3,RETREAT,4.431,3.677,2.804,62.6
1780029905.963,5,BRUSH,13.122,2.042,2.128,62.2,GOTO_FLOWER,4.149,4.245,2.885,62.5
1780029906.462,5,BRUSH,13.102,2.037,2.113,62.2,GOTO_FLOWER,3.909,4.963,2.934,62.4
1780029906.962,5,BRUSH,13.107,2.021,2.113,62.1,GOTO_FLOWER,3.77,5.476,2.96,62.4
1780029907.462,5,BRUSH,13.125,2.026,2.113,62.0,GOTO_FLOWER,3.666,5.858,2.977,62.3
1780029907.962,5,BRUSH,13.121,2.043,2.113,61.9,GOTO_FLOWER,3.603,6.089,2.987,62.2
1780029908.462,5,BRUSH,13.104,2.037,2.113,61.8,DESCEND,3.564,6.231,2.948,62.1
1780029908.962,5,BRUSH,13.108,2.021,2.113,61.7,DESCEND,3.537,6.329,2.871,62.0
1780029909.463,5,BRUSH,13.125,2.025,2.113,61.7,BRUSH,3.518,6.398,2.79,61.9
1780029909.962,5,BRUSH,13.12,2.043,2.113,61.6,BRUSH,3.516,6.433,2.764,61.9
1780029910.462,5,BRUSH,13.108,2.042,2.13,61.5,BRUSH,3.492,6.466,2.738,61.8
1780029910.963,5,ASCEND_GENTLE,13.11,2.038,2.187,61.4,BRUSH,3.479,6.476,2.71,61.7
1780029911.462,5,ASCEND_GENTLE,13.111,2.035,2.238,61.3,BRUSH,3.492,6.485,2.684,61.6
1780029911.962,5,ASCEND_GENTLE,13.112,2.034,2.289,61.2,BRUSH,3.498,6.513,2.659,61.5
1780029912.462,5,ASCEND_GENTLE,13.112,2.033,2.34,61.2,BRUSH,3.481,6.528,2.633,61.4
1780029912.962,5,ASCEND_GENTLE,13.112,2.032,2.391,61.1,BRUSH,3.472,6.516,2.608,61.4
1780029913.462,5,ASCEND_GENTLE,13.113,2.032,2.495,61.0,BRUSH,3.489,6.512,2.582,61.3
1780029913.962,5,RETREAT,13.113,2.032,2.69,60.9,BRUSH,3.496,6.53,2.557,61.2
1780029914.463,5,RETREAT,13.107,2.063,2.819,60.8,BRUSH,3.479,6.54,2.531,61.1
1780029914.962,5,GOTO_FLOWER,13.003,2.625,2.894,60.7,BRUSH,3.471,6.524,2.506,61.0
